date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-11-22,6,F,0.45,True,9736.059388558138,9517.328665179926,17024.21546590801,218.73072337821213,0.012848211643951125,9737.950269488436,212.81890335898788,118.23640038450685,0.0
2025-11-22,12,F,0.05,True,10024.262418929478,9902.499106434374,17184.04301853227,121.7633124951044,0.0070858361075905,6826.3931631391515,96.99175244208163,635.4383932329001,-10.151664763747249
2025-11-22,18,F,0.0,False,3758.104976403357,3713.2612270622394,11032.264229996043,44.84374934111747,0.004064782025360678,10341.701999693305,46.39876563817597,138.21291373997474,-12.276592528118272
2025-11-23,6,F,0.45,True,42034.00471455685,41171.42577445515,48940.50315047313,862.5789401017028,0.017625052555132217,9881.720553688849,710.0281689050025,3051.015423933957,0.0
2025-11-23,12,F,0.05,True,29235.458454192005,28132.778366260834,36616.14652971762,1102.6800879311704,0.03011458584360418,6492.274218879658,1116.8079385521778,-282.557012420064,0.0
2025-11-23,18,F,0.0,False,10700.76083301996,10652.5974051377,18000.617732396884,48.163427882260294,0.0026756541691109544,10790.885776954112,31.911935308937245,325.029851466516,0.0
2025-11-24,6,F,0.41,True,39240.39744514047,38928.57891671049,46455.96712438948,311.8185284299834,0.006712130814004258,9900.996654708006,301.32940128460905,209.7825429074237,0.0
2025-11-24,12,F,0.05,True,29594.197047365014,29336.74601367143,36855.46857157336,257.4510336935855,0.006985422887613417,7050.0,210.13540640316933,946.31254580836,0.0
2025-11-24,18,F,0.0,False,11390.746163692975,11336.58713094604,18620.36216980165,54.15903274693483,0.0029085918014403337,10691.545665859325,36.77814680663505,347.61771880595734,0.0
2025-11-25,6,F,0.41,True,40421.00424894709,40073.732272310845,47671.07238664703,347.27197663624247,0.007284752770393216,10138.346874179308,323.40566544745525,839.9097375145566,-26.290265687241117
2025-11-25,12,F,0.03,True,30207.220274004478,29924.079361340962,37318.34293068538,283.14091266351534,0.007587178058506448,6649.188428162934,309.6077988067482,-891.9212366035472,26.290265687241117
2025-11-25,18,F,0.0,False,10741.248067080453,10623.40791925703,18004.934980962513,117.84014782342274,0.006544880497931307,10800.0,93.68098786614792,678.4762018303791,-14.160337502667971
2025-11-26,6,F,0.41,True,41508.98462453492,41093.85229540574,48607.643829197215,415.1323291291774,0.008540474222283108,9876.437342117459,411.85886452872364,1210.4838840213743,-83.02290837594592
2025-11-26,12,F,0.03,True,30178.96553670613,30005.518097699074,37253.48174812677,173.44743900705726,0.004655871904262446,6450.0,143.0745623512703,29.565754619987274,41.901873139404415
2025-11-26,18,F,0.0,False,10909.93837085164,10819.351371440342,18173.74288711263,90.58699941129817,0.004984498788938808,10800.0,96.71759209980155,787.4634606740656,-65.98789218355341
2025-11-27,6,F,0.44,True,41516.98062733444,41164.58974584144,48565.788311316624,352.3908814929964,0.0072559489662578705,9889.54172605488,292.4587499364061,1198.6426311317036,0.0
2025-11-27,12,F,0.02,True,30853.118353867118,30482.1181392666,37953.47571052186,371.0002146005172,0.009775131464380341,6930.090488452946,358.11848256312805,685.690733428065,-31.037562324778264
2025-11-27,18,F,0.0,False,10677.867628458662,10612.941530551794,17983.400157584845,64.92609790686765,0.0036103349387731788,10793.340364511472,42.47047662577825,28.46229161619658,30.500569842086406
2025-11-28,6,F,0.46,True,9812.528456972415,9447.921362130382,16965.120147782578,364.6070948420329,0.02149157162849146,9360.311736317304,364.87766241825375,838.9583798433832,-61.223700843471306
2025-11-28,12,F,0.0,True,9182.846181248551,9015.417846699544,16417.02446490693,167.42833454900756,0.010198458003574447,6642.87643838041,167.26087807723707,410.5423971592645,-29.524837144770572
2025-11-28,18,F,0.0,False,3390.1796712602,3345.8196685374432,10644.609062834106,44.36000272275669,0.004167367956953971,10236.61951289143,27.941924403574376,251.38683322622455,5.5812967474576
2025-11-29,6,F,0.5,True,10318.330513393566,10067.341294720874,17606.507759479467,250.989218672692,0.014255479968056563,9723.882158060112,217.8517743379707,695.1428463731618,-2.3488266133081197
2025-11-29,12,F,0.03,True,11252.91540602357,10698.153553417493,18359.929146663522,554.7618526060778,0.03021590378560325,6311.393918351235,441.0240715169966,2242.361662102806,2.3488266133081197
2025-11-29,18,F,0.0,False,3124.2523640099007,3059.151561880425,10470.468302802994,65.1008021294756,0.006217563555590709,10247.13158763654,57.3852413632103,275.7291631441517,-8.803792744025486
2025-11-30,6,F,0.43,True,43904.096085404504,43159.789374036394,50893.302459518076,744.30671136811,0.014624846009161066,10332.279655614491,568.381946635338,3518.4952946554504,0.0
2025-11-30,12,F,0.06,True,32034.000923323554,31712.772789543054,39249.10572537185,321.2281337804998,0.008184342747275586,6622.3249135662945,349.80271787221864,-310.8372777865461,-18.899572857857493
2025-11-30,18,F,0.0,False,10436.939027835433,10378.83872730396,17799.12543588129,58.100300531472385,0.0032642222080388216,10800.0,35.664550404246256,188.06059849674898,18.899572857857493
2025-12-01,6,F,0.42,True,43839.966685189196,42328.25698442107,50868.10354206325,1511.7097007681296,0.02971822410320614,10800.0,1365.4540427307365,3432.1347939472525,-36.76320886335634
2025-12-01,12,F,0.06,True,31189.828671703257,30751.891970668534,38476.96068143667,437.9367010347232,0.011381790382575804,7091.0252842422215,421.61583877707744,-180.60438804650403,36.76320886335634
2025-12-01,18,F,0.0,False,10445.122451726815,10384.564951252376,17813.931325106692,60.55750047443871,0.003399446162065858,10800.0,52.011839754377434,170.91321440122965,0.0
2025-12-02,6,F,0.42,True,44436.14009469683,43877.32745483609,51391.09407623498,558.8126398607346,0.010873725300180931,10800.0,533.3663053439159,1570.1549875880592,-76.94771778746872
2025-12-02,12,F,0.05,True,31733.43102328708,31399.076204405173,38956.61186598772,334.3548188819077,0.00858274893186557,6724.877267273149,332.84290623490233,-394.04676300953406,30.76412846632047
2025-12-02,18,F,0.0,False,10563.631834745427,10525.723136430823,17875.852610975282,37.90869831460441,0.0021206651866960188,10737.395285011347,21.68554201128427,6.075788058580201,23.085682030505268
2025-12-03,6,F,0.43,True,45809.40589224526,43934.596065438374,52669.805058854516,1874.8098268068861,0.03559553381129716,10800.0,1697.37480757304,3833.0136161456403,-20.615031049350364
2025-12-03,12,F,0.05,True,31778.99842153963,31591.059840377922,38983.70086709528,187.93858116170668,0.0048209527823547095,6998.861035020155,162.95699610276642,215.31846971011964,20.615031049350364
2025-12-03,18,F,0.0,False,10432.074323168383,10393.282474640158,17783.344007223062,38.791848528224364,0.0021813584954814055,10789.095763466774,29.212096947951068,191.59503160552208,0.0
2025-12-04,6,F,0.42,True,43775.4833584121,43462.34674207061,50822.094891911634,313.1366163414932,0.006161426777221045,10800.0,319.0316185633128,-63.75881665549787,-3.925681143960901
2025-12-04,12,F,0.06,True,31653.627858904423,31424.12073108508,38909.35698659372,229.5071278193427,0.005898507341008482,6360.894771180384,240.98679752591852,-94.2052334083719,-9.81674726358142
2025-12-04,18,F,0.0,False,10310.993185041203,10276.555878682006,17603.66334102649,34.437306359197464,0.001956257949954034,10800.0,26.759671021260147,70.0644381650468,6.053581257630867
2025-12-05,6,F,0.43,True,13610.114659288729,13131.02709487957,20667.462332378276,479.0875644091593,0.02318076388404038,10212.886343129696,387.5154932026344,1867.2075481588845,-2.593336066534903
2025-12-05,12,F,0.05,True,10669.220377696955,10515.679590763108,17901.992210720677,153.5407869338469,0.00857674303097386,6304.0414731888795,150.87481841415138,17.55324636555997,2.593336066534903
2025-12-05,18,F,0.0,False,3256.990947733353,3234.2679220784694,10603.963387345584,22.723025654883713,0.0021428804329898586,10199.690545073754,55.93392549480268,126.85411257228225,-57.35918800792206
2025-12-06,6,F,0.43,True,12708.343117426843,12125.509162784427,19880.32180406394,582.8339546424158,0.029317128786279144,10228.759038592398,545.2816364795799,1215.2573873029196,-33.65909009837196
2025-12-06,12,F,0.06,True,10621.239851237915,10478.85482769342,17869.80227041394,142.3850235444952,0.007967912648940405,6202.122162308282,129.195158671213,303.9805310974689,-2.913612583923168
2025-12-06,18,F,0.0,False,3377.9702652752176,3277.424958607682,10656.958326315522,100.54530666753544,0.009434709566167312,10242.090534669782,81.6827848892699,277.04260904330886,7.265885743227045
2025-12-07,6,F,0.42,True,45646.53191628541,45199.99789887029,52866.377105327534,446.53401741511334,0.008446465255704357,10800.0,422.723296182201,516.5232449761779,-2.9227186442512902
2025-12-07,12,F,0.06,True,32282.74579034669,32104.82637443525,39468.62372714244,177.91941591143768,0.00450786977375862,6450.0,116.42566841597,1189.5661295911605,2.9227186442512902
2025-12-07,18,F,0.0,False,10312.060275579543,10223.979658635852,17677.58034098825,88.08061694369098,0.004982617261224503,10800.0,88.59718670389339,-10.331395204041883,0.0
2025-12-08,6,F,0.43,True,48941.87033452578,47462.49895031742,55943.29646970312,1479.3713842083598,0.02644412248766095,10800.0,1337.1769031288786,2843.8896215896393,0.0
2025-12-08,12,F,0.06,True,32646.364988747286,32161.60518473643,39861.36731237754,484.7598040108569,0.012161143400124459,7103.913224917267,508.2387474177158,-286.77028918628366,-13.255114831255923
2025-12-08,18,F,0.0,False,10578.574953310885,10520.021363860387,17902.818143820103,58.553589450497384,0.003270635325685279,10800.0,38.81386158445093,211.98597836986437,13.255114831255923
2025-12-09,6,F,0.48,True,47187.95237442239,46846.75658042734,54292.354705732585,341.19579399505164,0.006284416946812323,10800.0,304.4471129979938,734.973619941251,0.0
2025-12-09,12,F,0.05,True,32440.59534197361,32254.08990885465,39678.62377723178,186.50543311896035,0.0047004007539691965,6491.727747749489,164.78285466372472,434.45156910481,0.0
2025-12-09,18,F,0.0,False,10662.820133809406,10573.552667405753,18007.568118894917,89.26746640365309,0.004957219420982606,10785.036508276917,75.79448830097317,269.45956205363973,0.0
2025-12-10,6,F,0.46,True,47855.42163458096,47381.21383885615,54926.28894588463,474.20779572481115,0.008633530588458612,10800.0,461.40625583796646,588.9154072122356,-24.13685259999329
2025-12-10,12,F,0.05,True,33092.214488328835,32698.110275752457,40276.988938252965,394.1042125763779,0.009784847948305253,6627.743746247852,364.371788425633,261.7638735395658,24.13685259999329
2025-12-10,18,F,0.0,False,10532.805048032691,10479.003344806846,17792.502376112505,53.8017032258449,0.003023841283735159,10800.0,63.46256298379376,293.31518619968074,-35.277570784910495
2025-12-11,6,F,0.44,True,47165.198799706006,46821.67765443683,54349.24854226196,343.52114526917285,0.006320623642147525,10800.0,354.6023200184136,-221.6234949848713,0.0
2025-12-11,12,F,0.04,True,32273.170081964927,31951.34790699155,39567.146687664055,321.8221749733784,0.008133570447062682,6348.813550719241,351.7426507734126,-598.409516000736,0.0
2025-12-11,18,F,0.0,False,10648.002911381418,10571.673530118798,17943.812136647517,76.32938126261979,0.004253799620802349,10792.664685996155,64.87544841269482,429.99683409572754,-14.568208584041713
2025-12-12,6,F,0.44,True,16010.016894253886,14731.49631621183,22902.678604756326,1278.5205780420565,0.05582406320702327,10161.653307179615,1098.6808571865004,3927.3405832539747,-23.967296362106936
2025-12-12,12,F,0.06,True,11706.436798372302,11269.048952665169,18908.40882621335,437.38784570713324,0.023131922401676025,6441.494965920963,375.189232525463,1298.9716088651176,-3.987901666723701
2025-12-12,18,F,0.0,False,3024.837856317511,2981.0055910850497,10320.284809484776,43.832265232461395,0.0042471953092009344,10232.831361948389,47.80530074474518,207.93650743367016,-20.838645234171054
2025-12-13,6,F,0.43,True,16333.082978565411,14990.111991288313,23499.56189407368,1342.9709872770982,0.057148766999600115,10163.78680128534,1262.5079263817825,1609.2612179063353,0.0
2025-12-13,12,F,0.06,True,11845.4243758529,11122.180911210276,19059.769536761713,723.2434646426227,0.03794607606601223,6942.975381957804,652.4881880850844,1415.105531150727,0.0
2025-12-13,18,F,0.0,False,3142.7388871217845,3072.675545670936,10507.01040739297,70.06334145084838,0.006668247078307854,10239.858954056126,55.25605697615356,339.3428863743293,-3.132149532171752
2025-12-14,6,F,0.45,True,48535.934004987634,47926.44228972353,55525.24821029637,609.4917152641065,0.010976839094094942,10800.0,566.1231778285,1106.7831892095846,-17.359357033652486
2025-12-14,12,F,0.06,True,33055.35873444477,32756.341022767978,40269.60171273549,299.01771167679544,0.007425395309589799,6787.167866707487,258.63852549518924,568.1712831347154,17.359357033652486
2025-12-14,18,F,0.0,False,10161.908290939306,10131.737147187296,17567.161429881733,30.17114375200981,0.0017174740422598218,10787.495054018753,32.91685311275069,-54.914187214817844,0.0
2025-12-15,6,F,0.46,True,49509.65400058297,48979.89972317907,56331.051200964954,529.7542774038957,0.009404303063934673,10800.0,454.6033389624281,1755.506322619416,-18.307409521785303
2025-12-15,12,F,0.07,True,32237.98783503667,31941.383904806193,39505.58350896473,296.603930230478,0.007507898982511465,6450.0,324.0846694724605,-802.1023386296793,18.307409521785303
2025-12-15,18,A,0.0,False,10203.230493506222,10086.652930398086,17562.82473585663,116.57756310813602,0.006637745628135139,10797.98561820852,111.76060523667911,270.3033235816656,-12.613822677836652
2025-12-16,6,F,0.44,True,48605.925658448614,48399.50164683354,55835.07186405085,206.42401161507587,0.0036970313590297538,10800.0,194.0709898057612,247.0604361862297,0.0
2025-12-16,12,F,0.06,True,32845.65853897383,32530.04726072973,40160.32403930211,315.6112782441014,0.007858783159598877,6420.908931477242,305.4039036894901,220.98200061382704,-1.2206394148342952
2025-12-16,18,A,0.0,False,10095.833366438863,10063.08526879851,17492.306978981596,32.74809764035308,0.0018721428614134508,10800.0,39.750273123612715,-65.5586115622317,-5.400763373439986
2025-12-17,6,F,0.44,True,48122.43806123559,47789.790301958674,55378.51604226685,332.64775927691517,0.006006801609184085,10800.0,323.52089605073706,182.53726452351748,0.0
2025-12-17,12,F,0.07,True,32469.162595263748,32165.354117332306,39726.94149832516,303.8084779314413,0.0076474167522876,6450.0,252.54376226514432,1323.2326107132562,-21.602959593899868
2025-12-17,18,A,0.0,False,10183.552738926108,10070.946888931128,17504.510384324934,112.60584999497951,0.006432961992231249,10800.0,125.09872499470657,-478.3467103057528,16.567333643513848
2025-12-18,6,F,0.42,True,48330.18574809534,47761.277182602535,55377.30569025658,568.9085654928058,0.010273316088632009,10800.0,512.0186872310296,1137.7975652354235,0.0
2025-12-18,12,F,0.08,True,32089.802828798696,31446.03347193607,39412.064563678185,643.7693568626273,0.016334322091208577,6450.0,604.4574699745062,786.2377377624889,0.0
2025-12-18,18,A,0.0,False,10094.922406345742,10001.629665098664,17442.750104524926,93.29274124707808,0.0053485110253844925,10800.0,83.12692149307259,203.31639508008925,0.0
2025-12-19,6,F,0.43,True,15768.812556479423,15141.044863808727,22914.008345914557,627.7676926706954,0.027396677316067354,10103.709715211617,584.7412554298899,860.5287448161043,0.0
2025-12-19,12,F,0.09,True,10629.030415076,10300.413171656546,17939.17235095662,328.6172434194541,0.01831841720400943,7048.466995857173,310.1187016249096,460.8898457472196,-6.592370680331442
2025-12-19,18,A,0.0,False,2755.678072459208,2729.1795632853155,10102.032748105881,26.49850917389267,0.0026230868414934714,10237.653052057865,16.761179087834535,103.8275918648551,6.592370680331442
2025-12-20,6,F,0.4,True,14689.3175893635,14456.006930583471,22017.38722976415,233.31065878002846,0.010596655104681451,10097.721123466928,231.21820285428112,41.849118514964175,0.0
2025-12-20,12,F,0.08,True,10776.194543612792,10551.95247719209,18127.919738096673,224.24206642070203,0.012369983410145337,6773.433692984878,214.0002732732064,276.3149266973667,-5.182815836324153
