date,interval,actual_load_kw,actual_pv_kw,baseline,purchase,charge,discharge,emergency,surplus,base_fee,grid_fee,adjustment_fee,emergency_fee,baseline_charge,baseline_discharge,initial_energy,final_energy
2025-11-10,13:50-14:00,6151.509,5977.0807,0.0,0.0,0.0,100.8875487455224,0.0,71.8161654121891,0.0,0.0,0.0,0.0,0.0,96.82062829575091,10280.62842604119,10168.531149657276
2025-11-10,14:00-14:10,6254.4,5907.1875,0.0,0.0,0.0,159.22105402355294,0.0,101.35230402355307,0.0,0.0,0.0,0.0,0.0,155.02139453901657,10168.531149657276,9991.618867408884
2025-11-10,14:10-14:20,6200.5986,5650.1295,0.0,0.0,0.0,193.8357926616178,0.0,102.09094266161787,0.0,0.0,0.0,0.0,0.0,205.8125561236542,9991.618867408884,9776.24576445153
2025-11-10,14:20-14:30,6227.9968,5300.9948,0.0,0.0,0.0,223.517086631167,0.0,69.0167532978337,0.0,0.0,0.0,0.0,0.0,268.59762460342995,9776.24576445153,9527.893445972457
2025-11-10,14:30-14:40,6362.78,4988.9625,0.0,0.0,0.0,279.31195617620347,0.0,50.34237284287008,0.0,0.0,0.0,0.0,0.0,279.473840860864,9527.893445972457,9217.546827998898
2025-11-10,14:40-14:50,6368.2327,4743.7223,0.0,0.0,0.0,350.58994500885865,0.0,79.83821167552537,0.0,0.0,0.0,0.0,0.0,350.30089259879264,9217.546827998898,8828.002444655722
2025-11-10,14:50-15:00,6312.2625,4493.6803,0.0,0.0,0.0,385.6399647260522,0.0,82.54293139271886,0.0,0.0,0.0,0.0,0.0,420.62227631405335,8828.002444655722,8399.513594960108
2025-11-10,15:00-15:10,6223.72,4155.7875,1284.085971721701,1284.085971721701,833.3333333333334,0.0,0.0,106.0972217217012,859.5671494705067,859.5671494705067,0.0,0.0,833.3333333333334,0.0,8399.513594960108,9149.513594960108
2025-11-10,15:10-15:20,6069.8203,3714.5932,1338.95773451885,1338.95773451885,833.3333333333334,0.0,0.0,113.08655118551644,883.712104782441,883.712104782441,0.0,0.0,833.3333333333334,0.0,9149.513594960108,9899.513594960108
2025-11-10,15:20-15:30,6035.4972,3362.649,1070.903101826524,1396.8844769478226,833.3333333333334,0.0,0.0,118.07644361448922,772.8707685882025,1125.761906225764,352.89113763756154,0.0,526.7274238710626,0.0,9899.513594960108,10649.513594960108
2025-11-10,15:30-15:40,6098.56,3112.6875,593.0168085949477,763.4887648892644,152.50831196429417,0.0,0.0,113.3350362583036,433.3766837211878,620.2480422110177,186.8713584898299,0.0,0.0,0.0,10649.513594960108,10786.771075727973
2025-11-10,15:40-15:50,6066.9581,2794.4015,616.1866005583242,635.0574536960921,0.0,0.0,0.0,89.63135369609216,464.2349848606415,485.56093599163296,21.325951130991484,0.0,0.0,0.0,10786.771075727973,10786.771075727973
2025-11-10,15:50-16:00,6109.5929,2431.618,675.6285179985439,676.8600959710705,0.0,0.0,0.0,63.86427930440385,528.5441896302609,529.9893848021222,1.4451951718613145,0.0,0.0,0.0,10786.771075727973,10786.771075727973
2025-11-10,16:00-16:10,6237.08,2089.875,715.4555627990499,752.4622468184652,0.0,0.0,0.0,61.261413485131925,576.2994558346346,621.0127818010933,44.71332596645868,0.0,0.0,0.0,10786.771075727973,10786.771075727973
2025-11-10,16:10-16:20,6266.8618,1798.9344,759.878492615966,787.9346997666132,0.0,0.0,0.0,43.280133099946624,628.4955012426655,663.3034346441159,34.80793340145044,0.0,0.0,0.0,10786.771075727973,10786.771075727973
2025-11-10,16:20-16:30,6246.0561,1487.2553,815.6196066803809,815.6926203196549,0.0,0.0,0.0,22.559153652988215,694.8263429310165,694.9196434099628,0.09330047894627569,0.0,0.0,0.0,10786.771075727973,10786.771075727973
2025-11-10,16:30-16:40,6207.34,1156.5375,881.0209847558795,881.0209847558795,9.282260972136214,0.0,0.0,29.938307117076505,774.5055476988936,774.5055476988936,0.0,0.0,0.0,0.0,10786.771075727973,10795.125110602896
2025-11-10,16:40-16:50,6128.7247,878.7774,923.4919987249265,923.4919987249265,0.0,7.9468936776893315,0.0,56.44767573594913,833.3591796493737,833.3591796493737,0.0,0.0,0.0,-0.0,10795.125110602896,10786.295228738796
2025-11-10,16:50-17:00,6068.4921,615.0187,1000.1782451622432,1000.1782451622432,11.401212766625122,0.0,0.0,79.86479906228466,916.4633260421634,916.4633260421634,0.0,0.0,0.0,0.0,10786.295228738796,10796.55632022876
2025-11-10,17:00-17:10,6115.96,336.4875,1035.0004192906003,1035.0004192906003,0.0,4.457153098373055,0.0,76.2121557223067,958.8243884308122,958.8243884308122,0.0,0.0,0.0,-0.0,10796.55632022876,10791.603927897233
2025-11-10,17:10-17:20,6268.3634,79.0734,1076.724396837695,1076.724396837695,0.0,20.086771143032138,0.0,65.26283464739379,1018.796624287827,1018.796624287827,0.0,0.0,-0.0,0.0,10791.603927897233,10769.285293293864
2025-11-10,17:20-17:30,6146.3777,0.0,1082.8397302990345,1082.8397302990345,0.0,0.0,0.0,58.44344696570124,1054.9024652573194,1054.9024652573194,0.0,0.0,0.0,0.0,10769.285293293864,10769.285293293864
2025-11-10,17:30-17:40,6012.68,0.0,1078.5387031499874,1078.5387031499874,21.174193788725916,0.0,0.0,55.25117602792818,1063.6548690465177,1063.6548690465177,0.0,0.0,0.0,0.0,10769.285293293864,10788.342067703717
2025-11-10,17:40-17:50,6343.3089,4.7824,1106.357435028658,1106.357435028658,12.953258106981366,0.0,0.0,36.98309358834345,1079.8048565879703,1079.8048565879703,0.0,0.0,0.0,0.0,10788.342067703717,10800.0
2025-11-10,17:50-18:00,5630.1324,0.0,994.033469443979,994.033469443979,0.0,0.0,0.0,55.678069443978984,1067.7907528767223,1067.7907528767223,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-10,18:00-18:10,4304.12,0.0,786.8460143250496,786.8460143250496,-0.0,0.0,0.0,69.49268099171627,968.8434974384337,968.8434974384337,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-10,18:10-18:20,4381.8244,0.3434,739.2344558740921,739.2344558740921,0.0,1.946089827552214,0.0,10.933712368310925,928.552400023447,928.552400023447,0.0,0.0,0.0,-0.0,10800.0,10797.837677969386
2025-11-10,18:20-18:30,4525.1538,0.0,752.5867935895999,752.5867935895999,0.0,17.84325730338469,0.0,16.237750892984536,936.744781980975,936.744781980975,0.0,0.0,0.0,0.0,10797.837677969386,10778.011836521182
2025-11-10,18:30-18:40,4258.63,0.0,767.3454407343452,767.3454407343452,0.0,23.84931835155942,0.0,81.42309241923795,962.634855401236,962.634855401236,0.0,0.0,0.0,0.0,10778.011836521182,10751.512593908337
2025-11-10,18:40-18:50,4454.7922,0.0247,797.9265508847695,797.9265508847695,12.904911878286043,0.0,0.0,42.56038900648348,999.1636270179084,999.1636270179084,0.0,0.0,0.0,0.0,10751.512593908337,10763.127014598795
2025-11-10,18:50-19:00,4503.7932,0.0,699.2269424847984,699.2269424847984,0.0,68.37420310467337,0.0,16.968945589471787,900.6742246146689,900.6742246146689,0.0,0.0,0.0,92.29524323591758,10763.127014598795,10687.155677815825
2025-11-10,19:00-19:10,4271.56,0.0,0.0,0.0,0.0,763.5268061114703,0.0,51.60013944480352,0.0,0.0,0.0,0.0,0.0,763.5268061114703,10687.155677815825,9838.79255991419
2025-11-10,19:10-19:20,4302.4256,0.0018,0.0,0.0,0.0,778.9140485022485,0.0,61.84341516891527,0.0,0.0,0.0,0.0,0.0,780.0704518747315,9838.79255991419,8973.332506022803
2025-11-10,19:20-19:30,4402.3125,0.0,0.0,0.0,0.0,775.3809166087984,0.0,41.66216660879843,0.0,0.0,0.0,0.0,0.0,783.6225381802669,8973.332506022803,8111.79815423525
2025-11-10,19:30-19:40,4397.08,0.0,0.0,0.0,0.0,748.4650182039363,0.0,15.618351537269632,0.0,0.0,0.0,0.0,0.0,778.5948977819638,8111.79815423525,7280.170356230876
2025-11-10,19:40-19:50,4343.0334,0.0,0.0,0.0,0.0,806.2016603444332,0.0,82.36276034443313,0.0,0.0,0.0,0.0,0.0,788.3359386563064,7280.170356230876,6384.39073362595
2025-11-10,19:50-20:00,4356.0936,0.0,0.0,0.0,0.0,797.6791362713775,0.0,71.66353627137744,0.0,0.0,0.0,0.0,0.0,792.767637526564,6384.39073362595,5498.080582213308
2025-11-10,20:00-20:10,4428.76,0.0,0.0,0.0,0.0,778.2285707207255,0.0,40.10190405405888,0.0,0.0,0.0,0.0,0.0,778.2285707207255,5498.080582213308,4633.382170301391
2025-11-10,20:10-20:20,4443.1594,0.0,0.0,0.0,0.0,763.7211374710322,0.0,23.19457080436564,0.0,0.0,0.0,0.0,0.0,760.6795581630291,4633.382170301391,3784.8031286669107
2025-11-10,20:20-20:30,4383.4483,0.0,0.0,0.0,0.0,770.0681457405568,0.0,39.493429073890184,0.0,0.0,0.0,0.0,0.0,762.182425066342,3784.8031286669107,2929.1718556218475
2025-11-10,20:30-20:40,4252.38,0.0,0.0,0.0,0.0,770.760023965078,0.0,62.03002396507793,0.0,0.0,0.0,0.0,0.0,777.8948981545897,2929.1718556218475,2072.771828993983
2025-11-10,20:40-20:50,4119.8632,0.0,0.0,0.0,0.0,785.4946460945848,0.0,98.85077942791816,0.0,0.0,0.0,0.0,0.0,781.8010345280921,2072.771828993983,1200.0
2025-11-10,20:50-21:00,4327.6346,0.0,766.7038275517044,766.7038275517044,0.0,-0.0,0.0,45.431394218371,937.3720995647137,937.3720995647137,0.0,0.0,0.0,-0.0,1200.0,1200.0
2025-11-10,21:00-21:10,4593.59,0.0,755.1546398684635,756.4799471486252,0.0,-0.0,9.118386184708129,0.0,704.7103099252502,706.5654750560205,1.8551651307703878,42.54638993784813,0.0,0.0,1200.0,1200.0
2025-11-10,21:10-21:20,4293.178,0.0,817.8071149353891,817.8071149353891,24.143912202811556,0.0,0.0,78.1335360659109,741.5874918234109,741.5874918234109,0.0,0.0,-0.0,0.0,1200.0,1221.7295209825304
2025-11-10,21:20-21:30,4163.3239,0.0,821.0441726011148,821.0441726011148,14.460452077349146,0.0,0.0,112.69640385709897,769.4004941445047,769.4004941445047,0.0,0.0,0.0,0.0,1221.7295209825304,1234.7439278521447
2025-11-10,21:30-21:40,4463.23,0.0,775.8717453021864,775.8717453021864,0.0,11.524697259479012,0.0,43.52477589499881,727.0694125226788,727.0694125226788,0.0,0.0,0.0,0.0,1234.7439278521447,1221.9387086749457
2025-11-10,21:40-21:50,4635.9352,0.0,804.6698079553153,804.6698079553153,0.0,19.744837807451063,0.0,51.758779096099715,794.2895674326917,794.2895674326917,0.0,0.0,0.0,-0.0,1221.9387086749457,1200.0
2025-11-10,21:50-22:00,4195.3193,0.0,736.347462310764,736.347462310764,11.559462206965918,0.0,0.0,25.568116770464712,571.7001697380771,571.7001697380771,0.0,0.0,0.0,-0.0,1200.0,1210.4035159862692
2025-11-10,22:00-22:10,3426.21,0.0,1451.3695883024523,1451.3695883024523,833.3333333333334,0.0,0.0,47.00125496911892,610.8814597165021,610.8814597165021,0.0,0.0,833.3333333333334,0.0,1210.4035159862692,1960.4035159862692
2025-11-10,22:10-22:20,3120.3338,0.0,1430.198644450516,1430.198644450516,833.3333333333334,0.0,0.0,76.80967778384934,551.9136568934541,551.9136568934541,0.0,0.0,833.3333333333334,0.0,1960.4035159862692,2710.403515986269
2025-11-10,22:20-22:30,3126.3415,0.0,1283.1940746126193,1283.1940746126193,670.3631941727521,0.0,0.0,91.77396377320065,560.4991717907922,560.4991717907922,0.0,0.0,666.6666666666666,0.0,2710.403515986269,3313.7303907417463
2025-11-10,22:30-22:40,3185.2,0.0,1447.8067617864467,1447.8067617864467,833.3333333333334,0.0,0.0,83.60676178644667,607.7892785979503,607.7892785979503,0.0,0.0,833.3333333333334,0.0,3313.7303907417463,4063.7303907417463
2025-11-10,22:40-22:50,3216.4984,0.0,1451.659876154898,1451.659876154898,824.8784552920096,0.0,0.0,90.69835419622177,607.6648241584404,607.6648241584404,0.0,0.0,833.3333333333334,0.0,4063.7303907417463,4806.121000504555
2025-11-10,22:50-23:00,3300.8608,0.0,1465.3397349943016,1465.3397349943016,826.5322216616055,0.0,0.0,88.66404666602944,621.4505816110833,621.4505816110833,0.0,0.0,833.3333333333334,0.0,4806.121000504555,5550.0
2025-11-10,23:00-23:10,3366.48,0.0,1466.5160570121845,1466.5160570121845,833.3333333333334,0.0,0.0,72.10272367885113,621.3628533560626,621.3628533560626,0.0,0.0,833.3333333333334,0.0,5550.0,6300.0
2025-11-10,23:10-23:20,3262.6254,0.0,1452.787053050493,1452.787053050493,833.3333333333334,0.0,0.0,75.68281971715942,617.1439401358494,617.1439401358494,0.0,0.0,833.3333333333334,0.0,6300.0,7050.0
2025-11-10,23:20-23:30,3272.1856,0.0,1457.3587639873795,1457.3587639873795,833.3333333333334,0.0,0.0,78.6611639873795,617.9201159306489,617.9201159306489,0.0,0.0,833.3333333333334,0.0,7050.0,7800.0
2025-11-10,23:30-23:40,3436.93,0.0,1488.8351417321414,1488.8351417321414,833.3333333333334,0.0,0.0,82.68014173214146,628.2884298109636,628.2884298109636,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0
2025-11-10,23:40-23:50,3495.5375,0.0,1483.028698769919,1483.028698769919,833.3333333333334,0.0,0.0,67.1057821032523,628.8041682784456,628.8041682784456,0.0,0.0,833.3333333333334,0.0,8550.0,9300.0
2025-11-10,23:50-24:00,3389.0295,0.0,1475.382351109877,1475.382351109877,833.3333333333334,0.0,0.0,77.21076777654366,630.1358021590285,630.1358021590285,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0
2025-11-11,00:00-00:10,3299.55,0.0,1495.0910458005696,1495.0910458005696,833.3333333333334,0.0,0.0,111.8327124672362,639.3009311843235,639.3009311843235,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0
2025-11-11,00:10-00:20,3457.6302,0.0,632.6756074918854,632.6756074918854,0.0,-0.0,0.0,56.403907491885434,268.76059806255296,268.76059806255296,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,00:20-00:30,3554.3115,0.0,625.7160247366895,625.7160247366895,0.0,0.0,0.0,33.33077473668959,265.6164525007247,265.6164525007247,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,00:30-00:40,3454.33,0.0,629.9820575798863,629.9820575798863,0.0,-0.0,0.0,54.26039091321957,268.9393403808534,268.9393403808534,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,00:40-00:50,3332.7807,0.0,636.1138095041334,636.1138095041334,0.0,-0.0,0.0,80.65035950413346,271.7478194201658,271.7478194201658,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,00:50-01:00,3354.7244,0.0,631.0600693683765,631.0600693683765,0.0,0.0,0.0,71.9393360350432,269.5257556272336,269.5257556272336,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,01:00-01:10,3474.67,0.0,631.6717707585371,631.6717707585371,0.0,-0.0,0.0,52.56010409187047,270.67135377003314,270.67135377003314,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,01:10-01:20,3496.8367,0.0,625.3278420701754,625.3278420701754,0.0,-0.0,0.0,42.52172540350875,269.5788327164526,269.5788327164526,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,01:20-01:30,3444.8758,0.0,631.3185182784356,631.3185182784356,0.0,0.0,0.0,57.172551611768995,271.593226563383,271.593226563383,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,01:30-01:40,3446.66,0.0,649.6437691295108,649.6437691295108,0.0,0.0,0.0,75.20043579617754,277.9825688105177,277.9825688105177,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,01:40-01:50,3595.9219,0.0,654.0867229193375,654.0867229193375,0.0,-0.0,0.0,54.76640625267089,282.04219492281834,282.04219492281834,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,01:50-02:00,3670.296,0.0,637.4733694791097,637.4733694791097,0.0,-0.0,0.0,25.757369479109684,276.2172109952982,276.2172109952982,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,02:00-02:10,3570.88,0.0,613.4507912089128,613.4507912089128,0.0,0.0,0.0,18.3041245422462,264.4586360901623,264.4586360901623,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,02:10-02:20,3424.146,0.0,618.048309529532,618.048309529532,0.0,0.0,0.0,47.35730952953202,265.32813928102814,265.32813928102814,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,02:20-02:30,3434.779,0.0,633.5545116743566,633.5545116743566,0.0,0.0,0.0,61.09134500768994,273.9489708479918,273.9489708479918,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,02:30-02:40,3568.54,0.0,651.8358158655349,651.8358158655349,0.0,-0.0,0.0,57.07914919886821,284.65670078847904,284.65670078847904,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,02:40-02:50,3608.3233,0.0,673.1033590489361,673.1033590489361,0.0,0.0,0.0,71.71614238226948,292.6653405144774,292.6653405144774,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,02:50-03:00,3623.2473,0.0,675.8698787499849,675.8698787499849,0.0,0.0,0.0,71.99532874998488,292.98959243811845,292.98959243811845,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,03:00-03:10,3590.86,0.0,652.8160053215051,652.8160053215051,0.0,0.0,0.0,54.33933865483846,284.4319335185798,284.4319335185798,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,03:10-03:20,3421.2486,0.0,626.0106623636708,626.0106623636708,0.0,-0.0,0.0,55.80256236367086,273.81706371786964,273.81706371786964,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,03:20-03:30,3404.0522,0.0,634.3887544837256,634.3887544837256,0.0,0.0,0.0,67.04672115039227,277.29132458483645,277.29132458483645,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,03:30-03:40,3598.53,0.0,647.2146789952768,647.2146789952768,0.0,0.0,0.0,47.45967899527682,281.92671417034256,281.92671417034256,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,03:40-03:50,3756.1275,0.0,659.4715116622307,659.4715116622307,0.0,0.0,0.0,33.45026166223067,287.067949026569,287.067949026569,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,03:50-04:00,3713.7285,0.0,665.7651078468305,665.7651078468305,0.0,0.0,0.0,46.81035784683047,290.2735870212181,290.2735870212181,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,04:00-04:10,3522.66,0.0,657.5332733062913,657.5332733062913,0.0,-0.0,0.0,70.42327330629132,287.86806705349437,287.86806705349437,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,04:10-04:20,3395.0844,0.0,617.0953315027072,617.0953315027072,0.0,-0.0,0.0,51.24793150270716,271.5836553943414,271.5836553943414,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,04:20-04:30,3423.4775,0.0,615.7089923999687,615.7089923999687,0.0,0.0,0.0,45.12940906663539,270.23467676434626,270.23467676434626,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,04:30-04:40,3553.01,0.0,641.5005174467275,641.5005174467275,0.0,0.0,0.0,49.33218411339408,279.95082581375186,279.95082581375186,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,04:40-04:50,3632.8979,0.0,645.696178862876,645.696178862876,0.0,0.0,0.0,40.213195529542645,283.65433137446144,283.65433137446144,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,04:50-05:00,3596.2571,0.0017,646.8521916489548,646.8521916489548,0.0,0.0,0.0,47.476291648954806,286.0380391471678,286.0380391471678,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,05:00-05:10,3546.63,0.0,639.0062917022314,639.0062917022314,0.0,0.0,0.0,47.90129170223133,280.84326520313067,280.84326520313067,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,05:10-05:20,3662.0976,0.0,638.2161995143862,638.2161995143862,0.0,0.0,0.0,27.866599514386166,276.53907924958355,276.53907924958355,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,05:20-05:30,3824.4878,0.0242,662.7467177064409,662.7467177064409,0.0,0.0,0.0,25.336117706440923,294.19326798988914,294.19326798988914,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,05:30-05:40,3801.92,0.0,685.0046303151157,685.0046303151157,0.0,0.0,0.0,51.35129698178241,294.62049149853124,294.62049149853124,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-11,05:40-05:50,3567.7396,0.0,635.2040301216479,635.2040301216479,-0.0,0.0,0.0,40.58076345498125,235.85125638416787,235.85125638416787,0.0,0.0,-0.0,0.0,10800.0,10800.0
2025-11-11,05:50-06:00,4006.6199,0.3367,695.8475010023864,695.8475010023864,0.0,-0.0,0.0,28.133634335719677,397.18975357216215,397.18975357216215,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-11-11,06:00-06:10,4829.09,0.0,27.01032240483778,27.01032240483778,0.0,833.3333333333334,0.0,55.49532240483779,24.576692356161896,24.576692356161896,0.0,0.0,0.0,833.3333333333334,10800.0,9874.074074074075
2025-11-11,06:10-06:20,4846.0056,0.0,40.903410962380576,40.903410962380576,0.0,833.3333333333334,0.0,66.56914429571384,38.31831538955812,38.31831538955812,0.0,0.0,0.0,833.3333333333334,9874.074074074075,8948.14814814815
2025-11-11,06:20-06:30,4832.5872,4.6894,835.0269966019979,835.0269966019979,0.0,3.1000837001579384,0.0,33.477446968822505,731.3166436240298,731.3166436240298,0.0,0.0,0.0,0.0,8948.14814814815,8944.70361070353
2025-11-11,06:30-06:40,5012.31,0.0,837.8177520433065,433.28629331458524,0.0,422.08184596632486,0.0,19.983139280909995,733.8445690147322,556.6800166644887,-177.16455235024353,0.0,0.0,0.0,8944.70361070353,8475.723781852057
2025-11-11,06:40-06:50,4826.967,0.0,829.5242994913714,829.5242994913714,0.0,0.0,0.0,25.029799491371477,713.4738499925285,713.4738499925285,0.0,0.0,0.0,0.0,8475.723781852057,8475.723781852057
2025-11-11,06:50-07:00,4791.9972,77.4006,816.3850809587202,816.3850809587202,0.0,3.4424766319135642,0.0,34.06145759063377,689.1922853453516,689.1922853453516,0.0,0.0,0.0,0.0,8475.723781852057,8471.898807816597
2025-11-11,07:00-07:10,4960.93,326.325,763.8256705985431,763.8256705985431,0.0,16.218442834311077,0.0,7.609946766187427,636.5723138768258,636.5723138768258,0.0,0.0,0.0,0.0,8471.898807816597,8453.878315778473
2025-11-11,07:10-07:20,4873.6328,597.5371,720.3011178993755,720.3011178993755,0.0,5.820742729331528,0.0,13.439243962040337,582.8676646041747,582.8676646041747,0.0,0.0,0.0,0.0,8453.878315778473,8447.410823856993
2025-11-11,07:20-07:30,4948.1567,902.0142,706.507272883269,697.8714343569113,0.0,0.0,0.0,23.51435102357803,563.227597942542,559.7853527059359,-3.4422452366061407,0.0,0.0,0.0,8447.410823856993,8447.410823856993
2025-11-11,07:30-07:40,5034.64,1245.0375,653.7167511963546,653.7167511963546,0.0,0.0,0.0,22.11633452968792,499.7010846144934,499.7010846144934,0.0,0.0,0.0,0.0,8447.410823856993,8447.410823856993
2025-11-11,07:40-07:50,4676.2109,1590.174,1392.7094905459169,1392.7094905459169,818.2317915943352,0.0,0.0,60.138215618248296,960.830277527628,960.830277527628,0.0,0.0,833.3333333333334,0.0,8447.410823856993,9183.819436291895
2025-11-11,07:50-08:00,5274.8968,1902.3664,640.39936747111,640.39936747111,0.0,1.1555840302246452,0.0,79.46655150133466,550.7434560251546,550.7434560251546,0.0,0.0,0.0,0.0,9183.819436291895,9182.53545403609
2025-11-11,08:00-08:10,6533.38,2225.2875,0.0,0.0,0.0,796.2260171754622,0.0,78.21060050879532,0.0,0.0,0.0,0.0,0.0,803.5346867654737,9182.53545403609,8297.839879396686
