date,interval,actual_load_kw,actual_pv_kw,baseline,purchase,charge,discharge,emergency,surplus,base_fee,grid_fee,adjustment_fee,emergency_fee,baseline_charge,baseline_discharge,initial_energy,final_energy
2025-09-22,12:20-12:30,6023.4131,8267.6048,446.1870286035619,221.10255963750183,593.2126013968506,0.0,0.0,1.9219082406511916,203.05971671748102,151.84174580425406,-51.217970913226964,0.0,833.3333333333334,0.0,7323.828703128653,7857.720044385818
2025-09-22,12:30-12:40,6121.02,8156.1,461.9339152441481,431.1132101627368,833.3333333333334,0.0,63.040123170596644,0.0,206.1611063734633,199.28346603454636,-6.877640338916933,140.67403485518642,833.3333333333334,0.0,7857.720044385818,8607.720044385818
2025-09-22,12:40-12:50,5979.2092,8055.8192,500.4054338580329,475.9941046678242,833.3333333333334,0.0,11.237561998842466,0.0,205.81675494580892,200.79656509784252,-5.020189847966407,23.11004625061953,833.3333333333334,0.0,8607.720044385818,9357.720044385818
2025-09-22,12:50-13:00,5883.6779,8085.3213,0.0,0.0,335.0367181943509,0.0,0.0,31.903848472315758,0.0,0.0,0.0,0.0,302.9285345676095,0.0,9357.720044385818,9659.253090760734
2025-09-22,13:00-13:10,6043.77,8109.4125,0.0,0.0,264.2470626658733,0.0,0.0,80.02668733412679,0.0,0.0,0.0,0.0,228.2568990342561,0.0,9659.253090760734,9897.07544716002
2025-09-22,13:10-13:20,6392.1468,7864.6337,0.0,0.0,162.52563659547332,0.0,0.0,82.88884673786015,0.0,0.0,0.0,0.0,158.0977201588023,0.0,9897.07544716002,10043.348520095946
2025-09-22,13:20-13:30,6495.9235,7627.4867,0.0,0.0,125.49754774693201,0.0,0.0,63.09631891973481,0.0,0.0,0.0,0.0,143.98183225081402,0.0,10043.348520095946,10156.296313068184
2025-09-22,13:30-13:40,6289.79,7552.2375,0.0,0.0,145.9174982882862,0.0,0.0,64.49041837838035,0.0,0.0,0.0,0.0,143.8029811410937,0.0,10156.296313068184,10287.622061527642
2025-09-22,13:40-13:50,6120.8417,7511.7507,0.0,0.0,146.7771171356569,0.0,0.0,85.04104953100955,0.0,0.0,0.0,0.0,83.52759953489078,0.0,10287.622061527642,10419.721466949733
2025-09-22,13:50-14:00,6147.9865,7307.0291,0.0,0.0,124.99151902539631,0.0,0.0,68.18224764127035,0.0,0.0,0.0,0.0,25.06215656248162,0.0,10419.721466949733,10532.21383407259
2025-09-22,14:00-14:10,6253.15,7022.8875,0.0,0.0,138.9728720455787,0.0,10.683288712245258,0.0,0.0,0.0,0.0,52.102399049620125,0.0,0.0,10532.21383407259,10657.289418913611
2025-09-22,14:10-14:20,6194.6953,6916.3565,0.0,0.0,72.10281638169135,0.0,0.0,48.17405028497524,0.0,0.0,0.0,0.0,0.0,0.0,10657.289418913611,10722.181953657133
2025-09-22,14:20-14:30,6129.7753,6750.1107,0.0,0.0,35.270708560310936,0.0,0.0,68.11852477302227,0.0,0.0,0.0,0.0,0.0,31.16390651859524,10722.181953657133,10753.925591361412
2025-09-22,14:30-14:40,6167.2,6443.325,0.0,0.0,51.19378737620764,0.0,5.172954042874153,0.0,0.0,0.0,0.0,26.56570548718021,0.0,73.87912761530185,10753.925591361412,10800.0
2025-09-22,14:40-14:50,6244.1928,6154.0582,0.0,0.0,0.0,0.0,15.022433333333083,0.0,0.0,0.0,0.0,81.91732896666531,0.0,132.47734175696257,10800.0,10800.0
2025-09-22,14:50-15:00,6223.7424,5864.7952,0.0,0.0,0.0,63.889478301951726,0.0,4.064944968618192,0.0,0.0,0.0,0.0,0.0,195.83263113927524,10800.0,10729.01169077561
2025-09-22,15:00-15:10,6180.89,5565.3375,265.7166580289455,144.92767964510733,0.0,0.0,0.0,42.335596311774,177.87073088457612,137.44265981950548,-40.42807106507064,0.0,0.0,0.0,10729.01169077561,10729.01169077561
2025-09-22,15:10-15:20,6316.1285,5276.6779,821.798745103806,270.4481144743696,78.87589913821203,0.0,0.0,18.330448669491034,542.387171768512,360.441463660798,-181.94570810771398,0.0,535.003712382883,0.0,10729.01169077561,10800.0
2025-09-22,15:20-15:30,6424.2012,4931.1252,325.00252553452754,273.65340715099467,0.0,0.0,0.0,24.807407150994777,234.55432267826853,216.02499330957068,-18.52932936869786,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,15:30-15:40,6384.12,4525.725,420.2290947816248,293.9555345367555,0.0,0.0,15.776965463244437,0.0,307.1034224664114,260.96306355293615,-46.14035891347527,57.64903180269517,0.0,0.0,10800.0,10800.0
2025-09-22,15:40-15:50,6271.1474,4126.3129,418.4955749209289,324.48386608869384,0.0,0.0,32.988550577972774,0.0,315.29456614542784,279.8803554283249,-35.41421071710295,124.26787002722344,0.0,0.0,10800.0,10800.0
2025-09-22,15:50-16:00,6189.3275,3727.669,451.4591953674727,404.9864768947118,0.0,0.0,5.2899397719548915,0.0,353.1765285359739,334.9987247053535,-18.177803830620405,20.69159941800156,0.0,0.0,10800.0,10800.0
2025-09-22,16:00-16:10,6171.98,3392.3625,495.96750628046794,473.2590732382706,0.0,0.0,0.0,9.9894899049375,399.5018263089169,390.35600490117196,-9.145821407744961,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,16:10-16:20,6219.997,3188.7577,535.4907350977862,508.15223190898473,0.0,0.0,0.0,2.9456819089847386,442.90438699937897,431.5985490056501,-11.305837993728858,0.0,0.0,-0.0,10800.0,10800.0
2025-09-22,16:20-16:30,6488.7991,2876.8086,612.702380880387,577.7429167484429,0.0,-0.0,24.255499918223734,0.0,521.9611582720016,507.0701745250001,-14.890983747001542,103.316301901674,0.0,-0.0,10800.0,10800.0
2025-09-22,16:30-16:40,6737.2,2467.5375,673.630413396289,632.0270864287618,0.0,-0.0,79.58333023790482,0.0,592.1884964166776,573.9017540481011,-18.286742368576483,349.8085280607106,0.0,-0.0,10800.0,10800.0
2025-09-22,16:40-16:50,6521.8295,2200.0679,723.256827478829,676.419026487988,0.0,-0.0,43.874573512011864,0.0,652.6669611168953,631.5337453098279,-21.133215807067472,197.96207568619752,0.0,-0.0,10800.0,10800.0
2025-09-22,16:50-17:00,6315.1396,1918.0586,781.126433516588,754.7136762139667,0.0,-0.0,0.0,21.866842880633214,715.7461510312496,703.6451462730536,-12.10100475819604,0.0,0.0,-0.0,10800.0,10800.0
2025-09-22,17:00-17:10,6374.42,1558.65,831.8360231754307,799.3087735442887,0.0,0.0,3.3195597890447175,0.0,770.612891869719,755.546269840574,-15.066622029144924,15.37620094285513,0.0,-0.0,10800.0,10800.0
2025-09-22,17:10-17:20,6500.6021,1230.6499,847.2900930540853,822.3753378522767,0.0,-0.0,55.95002881439004,0.0,801.7058860477756,789.9187153617999,-11.787170685975752,264.69958632087923,0.0,-0.0,10800.0,10800.0
2025-09-22,17:20-17:30,6480.5642,945.4844,892.5067629609217,876.1379036265806,-0.0,0.0,46.375396373419335,0.0,869.4800884765299,861.5068170947724,-7.973271381757513,225.89455573492555,0.0,-0.0,10800.0,10800.0
2025-09-22,17:30-17:40,6460.63,683.6625,958.783702032224,958.6299059120947,-0.0,0.0,4.198010754572024,0.0,945.5524869441793,945.4766500773435,-0.07583686683585711,20.700391030794652,0.0,0.0,10800.0,10800.0
2025-09-22,17:40-17:50,6620.8633,425.9356,1026.151415579511,1026.151415579511,0.0,3.476259126744708,2.8602752937443228,0.0,1001.5237816056027,1001.5237816056027,0.0,13.958143433472294,-0.0,0.0,10800.0,10796.137489859173
2025-09-22,17:50-18:00,5918.4471,174.4761,963.6278683895918,963.6278683895918,4.29167793425222,0.0,0.0,2.007690455339482,1035.1290562240995,1035.1290562240995,0.0,0.0,0.0,0.0,10796.137489859173,10800.0
2025-09-22,18:00-18:10,4690.32,0.0,777.1909627559552,777.1909627559552,0.0,10.726658543477242,0.0,6.197621299432512,956.9552324414077,956.9552324414077,0.0,0.0,0.0,-0.0,10800.0,10788.081490507248
2025-09-22,18:10-18:20,4455.5361,0.0,777.20825197466,745.1778267606336,0.0,0.0,0.0,2.5884767606335117,976.2512853053704,956.1345767497012,-20.11670855566922,0.0,0.0,-0.0,10788.081490507248,10788.081490507248
2025-09-22,18:20-18:30,4718.8918,6.1848,784.6557734848353,784.2792643522844,13.242788325280547,0.0,14.414690639662922,0.0,976.6610412565744,976.4267207979314,-0.23432045864308293,89.70982719594218,0.0,0.0,10788.081490507248,10800.0
2025-09-22,18:30-18:40,4802.52,0.0,765.5936238816585,765.5936238816585,0.0,8.540668093963973,26.28570802437764,0.0,960.4372011595405,960.4372011595405,0.0,164.87710358290875,0.0,0.0,10800.0,10790.510368784484
2025-09-22,18:40-18:50,4551.6896,0.0,780.0045553646255,780.0045553646255,10.544034683906728,0.0,0.0,10.845587347385504,976.721704227584,976.721704227584,0.0,0.0,0.0,0.0,10790.510368784484,10800.0
2025-09-22,18:50-19:00,4516.9118,0.444,771.4761888494586,771.4761888494586,0.0,0.0,0.0,18.731555516125287,993.7384788569876,993.7384788569876,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-09-22,19:00-19:10,4751.59,0.0,0.0,0.0,0.0,771.030123735441,20.901542931225777,0.0,0.0,0.0,0.0,140.73008855594315,0.0,810.2093197840318,10800.0,9943.299862516176
2025-09-22,19:10-19:20,4768.0605,0.0,0.0,0.0,0.0,829.8072509994357,0.0,35.13050099943575,0.0,0.0,0.0,0.0,0.0,829.8072509994357,9943.299862516176,9021.291805850136
2025-09-22,19:20-19:30,4598.3898,0.0319,0.0,0.0,0.0,801.9815053763723,0.0,35.588522043039006,0.0,0.0,0.0,0.0,0.0,810.9772779890468,9021.291805850136,8130.201244320834
2025-09-22,19:30-19:40,4531.32,0.0,0.0,0.0,0.0,757.2009996970928,0.0,1.9809996970928978,0.0,0.0,0.0,0.0,0.0,754.628534448484,8130.201244320834,7288.866800212953
2025-09-22,19:40-19:50,4812.2749,0.0,0.0,0.0,0.0,795.5360335312304,6.509783135436351,0.0,0.0,0.0,0.0,43.908487248518185,0.0,782.4685141540286,7288.866800212953,6404.937874067142
2025-09-22,19:50-20:00,5051.8977,0.0023,0.0,0.0,0.0,784.6928489406695,57.28971772599721,0.0,0.0,0.0,0.0,385.93218346118016,0.0,792.7575014592875,6404.937874067142,5533.056930799731
2025-09-22,20:00-20:10,5065.44,0.0,0.0,0.0,0.0,784.8886265957709,59.35137340422898,0.0,0.0,0.0,0.0,400.08760811790756,0.0,784.8886265957709,5533.056930799731,4660.95845680443
2025-09-22,20:10-20:20,4994.0333,0.0,0.0,0.0,0.0,780.193390128865,52.14549320446838,0.0,0.0,0.0,0.0,352.3210248359906,0.0,762.5666452130637,4660.95845680443,3794.0769122168026
2025-09-22,20:20-20:30,4831.2262,0.0,110.24011052965818,110.24011052965818,0.0,683.4701179420935,11.494138194915081,0.0,147.72174810974198,147.72174810974198,0.0,77.01072590593104,0.0,683.4701179420935,3794.0769122168026,3034.665670058921
2025-09-22,20:30-20:40,4697.06,0.0,0.0,0.0,0.0,822.179841740759,0.0,39.33650840742564,0.0,0.0,0.0,0.0,0.0,822.179841740759,3034.665670058921,2121.1325125691887
2025-09-22,20:40-20:50,4755.5952,0.0,0.0,0.0,0.0,796.1761057251327,0.0,3.5769057251327467,0.0,0.0,0.0,0.0,0.0,806.0463696739989,2121.1325125691887,1236.492395096819
2025-09-22,20:50-21:00,4702.88,0.0,802.3534844123451,802.3534844123451,0.0,0.0,0.0,18.540151079011707,980.9573700425331,980.9573700425331,0.0,0.0,0.0,-0.0,1236.492395096819,1236.492395096819
2025-09-22,21:00-21:10,4696.11,0.0,797.8876350923907,797.8876350923907,0.0,0.0,0.0,15.202635092390778,744.5887410682191,744.5887410682191,0.0,0.0,0.0,0.0,1236.492395096819,1236.492395096819
2025-09-22,21:10-21:20,5136.8313,0.0,788.8644404454366,788.8644404454366,0.0,0.0,67.27410955456344,0.0,715.3422745959219,715.3422745959219,0.0,305.02081272039067,0.0,0.0,1236.492395096819,1236.492395096819
2025-09-22,21:20-21:30,5141.2803,0.0,767.2715787343842,767.2715787343842,0.0,0.0,89.60847126561589,0.0,719.0101964319915,719.0101964319915,0.0,419.86049211504326,0.0,0.0,1236.492395096819,1236.492395096819
2025-09-22,21:30-21:40,4800.45,0.0,758.6957818150155,758.6957818150155,0.0,0.0,41.37921818498444,0.0,710.973817138851,710.973817138851,0.0,193.88232680574458,0.0,0.0,1236.492395096819,1236.492395096819
2025-09-22,21:40-21:50,5006.335,0.0,787.0591083712916,787.0591083712916,0.0,26.550902299867744,20.77915599550738,0.0,776.9060458733019,776.9060458733019,0.0,102.55552441582668,0.0,-0.0,1236.492395096819,1206.9913925414105
2025-09-22,21:50-22:00,4708.6239,0.0,718.7130671450677,718.7130671450677,0.0,6.292253287269432,59.765329567662775,0.0,558.0088253314306,558.0088253314306,0.0,232.00900938166689,0.0,-0.0,1206.9913925414105,1200.0
2025-09-22,22:00-22:10,3802.12,0.0,1442.4809963617315,1430.8301373375248,833.3333333333334,0.0,36.18986266247521,0.0,607.1402513686528,604.6883280870085,-2.4519232816443264,76.16156597317907,833.3333333333334,0.0,1200.0,1950.0
2025-09-22,22:10-22:20,3350.9898,0.0,1427.8770558503777,1412.2901160747156,833.3333333333334,0.0,0.0,20.45848274138234,551.0177558526608,548.0102558229469,-3.007500029713924,0.0,833.3333333333334,0.0,1950.0,2700.0
2025-09-22,22:20-22:30,3317.9329,0.0,1255.1121919192833,1255.1121919192833,679.4047946550182,0.0,0.0,22.718580597598475,548.2330054303429,548.2330054303429,0.0,0.0,666.6666666666666,0.0,2700.0,3311.4643151895166
2025-09-22,22:30-22:40,3399.41,0.0,1420.9868938440727,1420.9868938440727,833.3333333333334,0.0,0.0,21.085227177406068,596.5302980357417,596.5302980357417,0.0,0.0,833.3333333333334,0.0,3311.4643151895166,4061.4643151895166
2025-09-22,22:40-22:50,3431.5717,0.0,1429.2682071856968,1427.4193360990694,833.3333333333334,0.0,0.0,22.1573860990693,598.2916715279327,597.9047028095016,-0.3869687184311488,0.0,833.3333333333334,0.0,4061.4643151895166,4811.464315189516
2025-09-22,22:50-23:00,3683.8841,0.0,1445.1233917935479,1445.1233917935479,833.3333333333334,0.0,2.19062487311885,0.0,612.8768304596437,612.8768304596437,0.0,4.6452200434485205,833.3333333333334,0.0,4811.464315189516,5561.464315189516
2025-09-22,23:00-23:10,3955.61,0.0,1433.919533531989,1433.919533531989,833.3333333333334,0.0,58.68213313467777,0.0,607.5517063575037,607.5517063575037,0.0,124.31809904581486,833.3333333333334,0.0,5561.464315189516,6311.464315189516
2025-09-22,23:10-23:20,3760.664,0.0,1419.1872673798407,1419.1872673798407,832.5654967933461,0.0,40.15556274683877,0.0,602.8707511829564,602.8707511829564,0.0,85.29041527428555,833.3333333333334,0.0,6311.464315189516,7060.773262303528
2025-09-22,23:20-23:30,3743.5821,0.0,1408.999888674874,1408.999888674874,830.5619787330749,0.0,45.49244005820083,0.0,597.4159527981466,597.4159527981466,0.0,96.44397292338576,833.3333333333334,0.0,7060.773262303528,7808.279043163296
2025-09-22,23:30-23:40,3904.8,0.0,1403.9165698693826,1403.9165698693826,828.6124000333933,0.0,75.49583016401084,0.0,592.4527924848794,592.4527924848794,0.0,159.29620164606285,833.3333333333334,0.0,7808.279043163296,8554.03020319335
2025-09-22,23:40-23:50,3608.4453,0.0,1394.3167311836507,1394.3167311836507,828.8553297851678,0.0,35.94614860151705,0.0,591.1902940218679,591.1902940218679,0.0,76.20583503521615,833.3333333333334,0.0,8554.03020319335,9300.0
2025-09-22,23:50-24:00,3378.8075,0.0,1400.6263243328003,1400.6263243328003,833.3333333333334,0.0,0.0,4.1584076661335985,598.207503122539,598.207503122539,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0
2025-09-23,00:00-00:10,3425.14,0.0,1439.7207348060651,1439.7207348060651,833.3333333333334,0.0,0.0,35.530734806065084,615.6245862030735,615.6245862030735,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0
2025-09-23,00:10-00:20,3421.106,0.0,636.6218545261014,636.6218545261014,0.0,-0.0,0.0,66.43752119276803,270.4369638026879,270.4369638026879,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-09-23,00:20-00:30,3361.9091,0.0,615.3752786736449,615.3752786736449,0.0,0.0,0.0,55.05709534031155,261.22680579696225,261.22680579696225,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,00:30-00:40,3388.6,0.0,591.5046501462236,591.5046501462236,0.0,-0.0,0.0,26.737983479556988,252.51333514742288,252.51333514742288,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-09-23,00:40-00:50,3591.0535,0.0,579.3384432972924,579.3384432972924,0.0,-0.0,19.170473369374236,0.0,247.49338297660333,247.49338297660333,0.0,40.94813111698337,0.0,-0.0,10800.0,10800.0
2025-09-23,00:50-01:00,3639.0639,0.0,588.5355898618797,588.5355898618797,0.0,0.0,17.975060138120398,0.0,251.3635504300088,251.3635504300088,0.0,38.38574092495611,0.0,0.0,10800.0,10800.0
2025-09-23,01:00-01:10,3538.62,0.0,564.763647290023,564.763647290023,0.0,-0.0,25.006352709977023,0.0,242.00122286377484,242.00122286377484,0.0,53.576110681125776,0.0,-0.0,10800.0,10800.0
2025-09-23,01:10-01:20,3584.1201,0.0,555.8065129710944,555.8065129710944,0.0,-0.0,41.54683702890554,0.0,239.6081877418388,239.6081877418388,0.0,89.5542072158059,0.0,-0.0,10800.0,10800.0
2025-09-23,01:20-01:30,3479.83,0.0,570.5309904624518,570.5309904624518,0.0,0.0,9.440676204214924,0.0,245.44243209694676,245.44243209694676,0.0,20.306894515266304,0.0,0.0,10800.0,10800.0
2025-09-23,01:30-01:40,3316.08,0.0,577.2265015131668,577.2265015131668,0.0,0.0,0.0,24.546501513166845,246.99521999748407,246.99521999748407,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,01:40-01:50,3504.3201,0.0,595.0759811905917,595.0759811905917,0.0,-0.0,0.0,11.02263119059171,256.59676308938316,256.59676308938316,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-09-23,01:50-02:00,3611.1697,0.0,610.3781287990074,610.3781287990074,0.0,-0.0,0.0,8.516512132340722,264.4768432086099,264.4768432086099,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-09-23,02:00-02:10,3543.64,0.0,598.0985258233492,598.0985258233492,0.0,0.0,0.0,7.491859156682494,257.8402744824458,257.8402744824458,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,02:10-02:20,3627.3783,0.0,578.7557083383712,578.7557083383712,0.0,0.0,25.80734166162881,0.0,248.45982558966276,248.45982558966276,0.0,55.39545887668625,0.0,0.0,10800.0,10800.0
2025-09-23,02:20-02:30,3646.7973,0.0,577.5119499258058,577.5119499258058,0.0,0.0,30.2876000741943,0.0,249.7161671479184,249.7161671479184,0.0,65.48179136040808,0.0,0.0,10800.0,10800.0
2025-09-23,02:30-02:40,3569.92,0.0,589.148744111565,589.148744111565,0.0,-0.0,5.837922555101727,0.0,257.2812565535204,257.2812565535204,0.0,12.747103899064621,0.0,-0.0,10800.0,10800.0
2025-09-23,02:40-02:50,3591.0744,0.0,613.0403158562689,613.0403158562689,0.0,0.0,0.0,14.527915856268919,266.5499293343057,266.5499293343057,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,02:50-03:00,3523.6786,0.0,612.0672984386166,612.0672984386166,0.0,0.0,0.0,24.787531771949944,265.3311738731403,265.3311738731403,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,03:00-03:10,3402.03,0.0,600.4157728278352,600.4157728278352,0.0,0.0,0.0,33.41077282783522,261.6011522210878,261.6011522210878,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,03:10-03:20,3470.8796,0.0,623.141659859723,623.141659859723,0.0,-0.0,0.0,44.66172652638954,272.56216202264284,272.56216202264284,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-09-23,03:20-03:30,3546.3118,0.0,598.2836403618714,598.2836403618714,0.0,0.0,0.0,7.23167369520479,261.509779202174,261.509779202174,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,03:30-03:40,3521.1,0.0,577.8624363487129,577.8624363487129,0.0,0.0,8.987563651287132,0.0,251.71687727349934,251.71687727349934,0.0,19.574913632503375,0.0,0.0,10800.0,10800.0
2025-09-23,03:40-03:50,3493.0415,0.0,591.4880363079119,591.4880363079119,0.0,0.0,0.0,9.314452974578558,257.47474220483406,257.47474220483406,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,03:50-04:00,3616.52,0.0,599.7196189408224,599.7196189408224,0.0,0.0,3.0337143925108876,0.0,261.4777538581986,261.4777538581986,0.0,6.613497375673735,0.0,0.0,10800.0,10800.0
2025-09-23,04:00-04:10,3738.77,0.0,622.4714451262845,622.4714451262845,0.0,-0.0,0.6568882070488371,0.0,272.5179986762874,272.5179986762874,0.0,1.4379282852299045,0.0,-0.0,10800.0,10800.0
2025-09-23,04:10-04:20,3573.138,0.0019,637.0933593789089,637.0933593789089,0.0,-0.0,0.0,41.57067604557552,280.3847874626578,280.3847874626578,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-09-23,04:20-04:30,3548.8256,0.0,641.0639689379462,641.0639689379462,0.0,0.0,0.0,49.59303560461285,281.3629759668646,281.3629759668646,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,04:30-04:40,3696.43,0.0,621.1335645650383,621.1335645650383,0.0,0.0,0.0,5.06189789837174,271.0626875761827,271.0626875761827,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,04:40-04:50,3629.4046,0.0268,632.0436869131155,632.0436869131155,0.0,0.0,0.0,27.14738691311552,277.6567916609317,277.6567916609317,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,04:50-05:00,3602.4949,0.0,622.6427639041634,622.6427639041634,0.0,0.0,0.0,22.226947237496688,275.33263019842104,275.33263019842104,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,05:00-05:10,3708.74,0.0,595.7944566885576,595.7944566885576,0.0,0.0,22.328876644775733,0.0,261.85166371462105,261.85166371462105,0.0,49.06770642689467,0.0,0.0,10800.0,10800.0
2025-09-23,05:10-05:20,3751.3647,0.3731,601.6435010007685,601.6435010007685,0.0,0.0,23.521765665898105,0.0,260.69212898363304,260.69212898363304,0.0,50.95990531516825,0.0,0.0,10800.0,10800.0
2025-09-23,05:20-05:30,3689.4488,0.0,615.3158945783006,615.3158945783006,0.0,0.0,0.0,0.40776124496721877,273.13872560330765,273.13872560330765,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,05:30-05:40,3557.68,0.0,632.2018626228073,632.2018626228073,0.0,0.0,0.0,39.25519595614071,271.9100211140694,271.9100211140694,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-09-23,05:40-05:50,3509.0644,5.1961,597.6096279763243,597.6096279763243,-0.0,0.0,0.0,13.631577976324309,221.89245486760922,221.89245486760922,0.0,0.0,-0.0,0.0,10800.0,10800.0
2025-09-23,05:50-06:00,4001.4806,0.0,654.2186101566282,654.2186101566282,0.0,-0.0,12.694823176705086,0.0,373.42798267740335,373.42798267740335,0.0,36.231025346316315,0.0,-0.0,10800.0,10800.0
2025-09-23,06:00-06:10,4743.74,0.0,0.0,0.0,0.0,793.1395165351096,0.0,2.5161832017762435,0.0,0.0,0.0,0.0,0.0,793.1395165351096,10800.0,9918.733870516546
2025-09-23,06:10-06:20,4911.4158,148.7833,0.0,0.0,0.0,791.2968108828055,2.4752724505277683,0.0,0.0,0.0,0.0,11.594176158272067,0.0,799.6343321606377,9918.733870516546,9039.515191757873
