date,hour,history_count,source,weight,mae_Q,mae_A,mae_F,rmse_Q,rmse_A,rmse_F
2025-11-28,12,42,F,0.05,99.34133591835258,56.22487268518518,44.8899563917441,196.58740006722118,108.39230002323754,96.19048383828765
2025-11-28,18,42,A,0.0,0.011826756905168214,0.006746296296296296,0.011826756905168214,0.09862517121486229,0.045524864129047694,0.09862517121486229
2025-11-29,0,42,F,0.7,105.32430934810407,162.50344822530866,91.2247359216444,208.04023165017756,328.96925952805833,186.46715262739613
2025-11-29,6,42,F,0.45,140.42901226545538,144.8977190255732,105.05945684648384,240.22416284609054,250.55244388245552,187.9601297349256
2025-11-29,12,42,F,0.05,99.13239287481328,55.06564759700176,44.42796474111112,196.4372752540157,106.34434109570351,95.64478378910906
2025-11-29,18,42,A,0.0,0.010550913124275897,0.006522089947089947,0.010550913124275897,0.08607644829360264,0.044784695692322934,0.08607644829360264
2025-11-30,0,42,F,0.67,107.77506373427128,162.36819393738978,91.50819790979521,214.97225115876546,329.6061341479968,188.05644058957182
2025-11-30,6,42,F,0.4,143.69713512785637,140.05040980305705,104.68506079004013,248.22857115853265,241.442520350568,188.83701970226304
2025-11-30,12,42,F,0.07,102.62192197162206,55.07273101300706,44.12260734550079,207.331279621758,106.37413759936994,95.22698365997586
2025-11-30,18,42,A,0.0,0.009205184142642455,0.006492857142857142,0.009205184142642455,0.0705583015031919,0.04476845958423155,0.0705583015031919
2025-12-01,0,42,F,0.69,106.33822964516438,162.8835305776014,91.51580173401183,212.93655152005425,330.14355572985414,187.64911573256938
2025-12-01,6,42,F,0.42,141.78174237528893,139.63470471046443,104.30483676589249,245.87794869441143,241.5514821858247,188.24211461544934
2025-12-01,12,42,F,0.07,100.64202916132727,54.47924656084656,43.39849387922272,204.17494643275123,105.2207660449268,93.34104422948661
2025-12-01,18,42,A,0.0,0.007968737120393811,0.006336838624338623,0.007968737120393811,0.057505456682836936,0.044378895983678536,0.057505456682836936
2025-12-02,0,42,F,0.69,105.59074376827539,161.3248390376984,90.68853501772033,211.83592844666583,327.2908592558604,186.70257173701162
2025-12-02,6,42,F,0.42,140.78542884716907,139.21364881687242,103.06633108961073,244.60705929858787,241.31363022164808,186.9542899189473
2025-12-02,12,42,F,0.07,101.01911778267764,53.55708697089947,43.02905709111315,204.98204107047505,103.48921284645556,92.69123228553902
2025-12-02,18,42,A,0.0,0.006893269334221644,0.006096230158730159,0.006893269334221644,0.04697343914649997,0.043452479897691215,0.04697343914649997
2025-12-03,0,42,F,0.68,105.47922445165388,160.22630672398589,89.51432663605085,212.37633053023407,327.64950277271237,185.34595382018773
2025-12-03,6,42,F,0.42,140.63702495234227,139.44290504115227,102.64221433083523,245.2310623054079,242.29118171295983,186.82170793038568
2025-12-03,12,42,F,0.06,100.6443825267364,52.79163636463845,42.66487439057829,204.27504270401081,102.12923175434778,92.34264445849026
2025-12-03,18,42,A,0.0,0.005946237709876943,0.005760251322751321,0.005946237709876943,0.038323729907751375,0.04157188640677724,0.038323729907751375
2025-12-04,0,42,F,0.69,104.6428865794454,162.5046351576279,89.77308811755591,210.74224282553934,332.86587859412805,185.9655548742799
2025-12-04,6,42,F,0.41,139.52215563773294,136.37247998971193,101.63524208943974,243.3441806275109,238.04132337223874,185.90498843408062
2025-12-04,12,42,F,0.07,100.50353018191542,52.582118165784834,42.39629044249098,203.84899176455014,101.83529137448568,92.02574394322755
2025-12-04,18,42,F,0.0,0.0050962891974899605,0.005309920634920635,0.0050962891974899605,0.030835677576840227,0.038059967129302645,0.030835677576840227
2025-12-05,0,42,F,0.68,103.67176152668384,155.71718922508816,87.78004207340807,208.87529846691504,306.27424209863744,178.10363674455715
2025-12-05,6,42,F,0.39,138.22749851530656,132.78756426366846,100.27790813205141,241.188419117907,233.13269596008186,184.16059816052382
2025-12-05,12,42,F,0.07,101.00379581104859,52.089659909612,41.987582038428044,204.47236579007674,100.95613218672663,90.9805672693196
2025-12-05,18,42,F,0.0,0.004536125642602123,0.004969510582010582,0.004536125642602123,0.026457696744153707,0.035818162624700944,0.026457696744153707
2025-12-06,0,42,F,0.67,103.52613573823805,152.44421241181658,86.8105510628988,209.36566589080653,301.03259949887183,177.08629472381318
2025-12-06,6,42,F,0.4,138.033472258194,133.2019098324515,100.6807925298784,241.7546467402896,233.68962149476192,184.13189262494492
2025-12-06,12,42,F,0.07,100.95774470049024,51.22888261133158,41.77279279422235,205.63873476594975,99.19386813504568,90.60953202941441
2025-12-06,18,42,F,0.0,0.004133477359550376,0.004653240740740741,0.004133477359550376,0.023770047566667604,0.03369420049244969,0.023770047566667604
2025-12-07,0,42,F,0.65,103.95701762813931,148.15998657958554,86.05971010796512,210.62996308946646,293.2272317473402,176.5650129090088
2025-12-07,6,42,F,0.39,138.60807721556776,132.68693317166375,99.87781398696764,243.21453144375687,232.8636454078939,183.34071568519002
2025-12-07,12,42,F,0.07,100.22237238562847,50.672047128527346,41.285565042520446,204.87317657592493,98.23915127649026,89.17570003672589
2025-12-07,18,42,F,0.0,0.003867175938143074,0.0043728174603174606,0.003867175938143074,0.022350895017388562,0.03192123294037783,0.022350895017388562
2025-12-08,0,42,F,0.65,104.09360371988214,147.0239224977954,85.65584668006255,210.58628791960476,290.3333798308353,175.97568358858976
2025-12-08,6,42,F,0.38,138.79024979612672,129.9698102219283,98.59824057942764,243.16409972061646,228.00116551156566,180.29107385558714
2025-12-08,12,42,F,0.06,100.03595120867156,49.820513326719585,40.471734250724225,204.3463741352944,96.86311408867475,87.15567326026566
2025-12-08,18,42,F,0.0,0.0036931228362288774,0.0041044312169312164,0.0036931228362288774,0.02168616861203444,0.030162146574453815,0.02168616861203444
2025-12-09,0,42,F,0.66,101.87034593684362,148.35578348214287,84.52402779731406,206.35413759586277,293.93285470152955,173.56643631937382
2025-12-09,6,42,F,0.4,135.8259331067201,129.8974013594944,96.6965477293075,238.2772334639697,230.13103946161738,175.2816009133017
2025-12-09,12,42,F,0.05,99.24040391028811,49.24287829034392,40.29323085259716,203.60093293227212,96.36567969818829,87.18946323806307
2025-12-09,18,42,F,0.0,0.003582606356901578,0.0038997354497354495,0.003582606356901578,0.021396149309691387,0.029024673639753123,0.021396149309691387
2025-12-10,0,42,F,0.66,101.38649128864034,146.92880671296297,84.14102635916967,205.24123496268558,293.1266587869269,172.7962659410072
2025-12-10,6,42,F,0.41,135.1808261297874,129.3125669165197,96.42984790803935,236.99216419765713,229.93915109096466,174.86265069829415
2025-12-10,12,42,F,0.05,98.43781956577492,48.40336343694887,39.93911498983932,201.58832941151564,94.37709838579272,86.40996277405134
2025-12-10,18,42,F,0.0,0.003477268736426215,0.0037201719576719578,0.003477268736426215,0.021192144991130108,0.028087847713084733,0.021192144991130108
2025-12-11,0,42,F,0.67,99.72204116861248,146.8568583994709,83.72807040944467,201.31281672202186,293.52356849116046,171.47113493138428
2025-12-11,6,42,F,0.42,132.9615882222767,129.64653020282188,95.77281854842006,232.45601753974367,230.93349183868438,173.84661834335117
2025-12-11,12,42,F,0.04,99.43743554263443,47.25939351300706,39.473662879646334,203.31485781684373,91.5997388625531,85.19552842273491
2025-12-11,18,42,F,0.0,0.0034070758903170938,0.0035362433862433863,0.0034070758903170938,0.021100996139708682,0.027095030196987443,0.021100996139708682
2025-12-12,0,42,F,0.67,98.66260977629558,145.50365305886245,83.45307610653066,199.70703644073328,292.0161267240772,171.78496402268672
2025-12-12,6,42,F,0.42,131.5490487979361,128.5916307760141,95.23201642198995,230.6018221924294,229.34154626517648,173.33118245189308
2025-12-12,12,42,F,0.04,99.7548420241339,47.20228617173722,39.55074055241429,203.48577855814773,91.52201558578638,85.2852273791423
2025-12-12,18,42,F,0.0,0.0032911653080627103,0.0034333333333333334,0.0032911653080627103,0.020710758677596263,0.026701000219063194,0.020710758677596263
2025-12-13,0,42,F,0.68,97.12267134484163,143.78091575727512,82.7919641816836,197.2942102255815,289.7867708925935,170.0879794716699
2025-12-13,6,42,F,0.45,129.49583713989063,129.8225590755438,93.1246969101335,227.8157304730819,231.80722211736145,169.73611052616647
2025-12-13,12,42,F,0.05,97.68893799594402,47.353817179232806,39.550904884509876,201.6932115755588,92.07363825741028,85.64152009052425
2025-12-13,18,42,F,0.0,0.0031501763517507325,0.003362037037037037,0.0031501763517507325,0.020076447008161698,0.026488255858261006,0.020076447008161698
2025-12-14,0,42,F,0.68,97.17259831231058,145.2831391920194,82.92154700156838,197.61137988600348,291.2750499357476,170.53686984527397
2025-12-14,6,42,F,0.46,129.56244453408803,129.08755025720166,92.40221618426128,228.18196646491657,231.43698911242126,168.8749198664327
2025-12-14,12,42,F,0.05,97.86018891528087,46.90816390542329,39.399043345142694,202.34383946640284,91.70790881095769,85.6059746716791
2025-12-14,18,42,F,0.0,0.0030219544293626044,0.003310648148148148,0.0030219544293626044,0.019494133157141668,0.02635829626030544,0.019494133157141668
2025-12-15,0,42,F,0.68,96.26084099072555,144.37925284942682,81.75781558389104,196.67662658852583,290.6422591350328,169.51099869768746
2025-12-15,6,42,F,0.44,128.34681560387114,125.5413003968254,90.9408840097594,227.10260634727,225.85649824600898,167.17499586282474
2025-12-15,12,42,F,0.05,96.8010566585898,46.72767799823634,38.931007324975475,201.02281327963058,91.27850148688485,84.7053553781014
2025-12-15,18,42,F,0.0,0.0028772045448592475,0.003283399470899471,0.0028772045448592475,0.018770720374511225,0.02630982261196407,0.018770720374511225
2025-12-16,0,42,F,0.71,95.08633390514781,145.1453638999118,82.41137032156627,194.82453121326265,292.61353223623763,171.13970154648268
2025-12-16,6,42,F,0.44,126.78085210867627,124.32119822898298,89.64915630215593,224.96399083661353,225.17443499798998,165.5124774999388
2025-12-16,12,42,F,0.05,95.08593273072361,45.76227375440917,38.095140971183525,198.6079968607625,89.69879227939197,82.97639582133085
2025-12-16,18,42,F,0.0,0.002735308310574217,0.003278637566137566,0.002735308310574217,0.01803962469548259,0.02630371815208524,0.01803962469548259
2025-12-17,0,42,F,0.71,94.0387722503727,145.03270235339505,82.13151954113815,193.09084222383817,292.8702641028841,170.62982841759396
2025-12-17,6,42,F,0.45,125.38414930519126,123.138507723398,88.93843789861147,222.96209924418724,224.29744535562162,164.3382663798929
2025-12-17,12,42,F,0.06,93.89741589806883,44.98561063161377,37.672392704282444,196.35179872490744,87.95697217663684,81.96056853630157
2025-12-17,18,42,F,0.0,0.0025596571604226902,0.0032706349206349213,0.0025596571604226902,0.017213623097022956,0.026292992759554174,0.017213623097022956
2025-12-18,0,42,F,0.72,92.71205356525182,141.72892353395062,81.87027117929271,191.64346043966702,286.4829803909552,170.6326396449139
2025-12-18,6,42,F,0.45,123.61525480151653,121.55907517636686,87.23359307134253,221.29080673657737,222.8085000636761,162.24240276727613
2025-12-18,12,42,F,0.06,92.79654042136343,44.444086656746045,37.781312582510054,195.32376713098634,86.73621594329445,82.17700778604674
2025-12-18,18,42,F,0.0,0.0024025699101851046,0.003251653439153439,0.0024025699101851046,0.016592772821710084,0.026261534251009234,0.016592772821710084
2025-12-19,0,42,F,0.72,91.00549154415073,140.9636726521164,80.36575646575642,188.9624350454181,285.9584927811363,167.97113457178153
2025-12-19,6,42,F,0.47,121.33989812373895,121.03124744268078,86.32369638349478,218.19502528387633,222.2512836161234,161.0177404968345
2025-12-19,12,42,F,0.06,92.60761995437508,43.172973495370385,36.91243048870761,196.35285845200318,84.76651159621397,80.57110257021284
2025-12-19,18,42,F,0.0,0.0022178273943796608,0.0031697089947089947,0.0022178273943796608,0.01589150032879258,0.026000679681795702,0.01589150032879258
2025-12-20,0,42,F,0.74,88.93507162395778,142.00761739969136,79.532962032843,185.2446680269871,288.2785969105406,166.7641930598919
2025-12-20,6,42,F,0.46,118.57939668120264,117.30592217078191,83.39985908455652,213.902117719158,215.01634955804735,155.0782598504227
2025-12-20,12,42,F,0.07,90.23478085235647,43.326164726631404,37.25124524878682,191.68694220378754,85.01978948352007,81.21481670071228
2025-12-20,18,42,F,0.0,0.0020119995501715537,0.0030316137566137567,0.0020119995501715537,0.014903566688655175,0.025355007175879265,0.014903566688655175
2025-12-21,0,42,F,0.74,89.01439952953328,139.44533529541448,79.73032541443474,185.29453082668,285.19017575479086,167.01357026332389
2025-12-21,6,42,F,0.45,118.68525182634448,116.37348119488537,82.91564125655617,213.95969436413947,214.1273232698146,154.31733685611638
2025-12-21,12,42,F,0.06,90.08157397950382,43.04088720238096,37.435128137980165,191.63587299786954,84.78339177951766,81.83362535840683
2025-12-21,18,42,F,0.0,0.0018174882104077077,0.002868452380952381,0.0018174882104077077,0.013900092281178087,0.024458963175687347,0.013900092281178087
2025-12-22,0,42,F,0.74,88.2712124498051,138.40707341269842,79.43746642953424,183.96220377168686,284.28537484746903,166.4274228064153
2025-12-22,6,42,F,0.46,117.69441025777873,115.91698287771898,82.25916029074666,212.42125563042833,214.15078860394001,153.27264432829642
2025-12-22,12,42,F,0.07,88.12291997791448,43.05004288470018,37.685627235367726,188.10028199929127,84.86403509092408,82.16539249808191
2025-12-22,18,42,F,0.0,0.0015555864086798528,0.0026011904761904766,0.0015555864086798528,0.011328720630627752,0.022107571903077362,0.011328720630627752
2025-12-23,0,42,F,0.76,85.96949952991021,137.1865902006173,77.85316089437391,180.7752085257524,283.6125595038507,164.08850830046907
2025-12-23,6,42,F,0.47,114.62551661546533,114.13780454144622,81.61889073974528,208.74123052371237,210.88688766573327,152.73509769442614
2025-12-23,12,42,F,0.07,85.18681751781273,42.75287281746033,37.556697636312215,184.07451486771274,84.53821774006722,81.7544922061178
2025-12-23,18,42,F,0.0,0.0013876449515700222,0.002378306878306878,0.0013876449515700222,0.010121123291077287,0.020272490286934716,0.010121123291077287
2025-12-24,0,42,F,0.75,85.75137921286488,135.611201069224,77.90675828707515,180.72650372499115,281.95749839018845,164.1052164882204
2025-12-24,6,42,F,0.47,114.33473405375584,113.52617476484423,81.34356525568124,208.68499107748585,210.56835075237004,152.5091210922789
2025-12-24,12,42,F,0.07,84.9627445156044,42.531528339947094,37.76053456003984,184.0279410356199,84.22140954852645,82.12528957767567
2025-12-24,18,42,F,0.0,0.0012485109767301598,0.002152314814814815,0.0012485109767301598,0.009151944223285564,0.018199550658735898,0.009151944223285564
2025-12-25,0,42,F,0.75,85.30238876131972,134.37046338734567,77.15377516212104,180.3858663075477,280.61573616826036,163.20087240288254
2025-12-25,6,42,F,0.45,113.73610977047716,109.49742767489712,79.98181009836452,208.29165687396176,202.81052473589423,149.75745147183653
2025-12-25,12,42,F,0.07,83.89189632041185,41.94927967923281,37.37544791763697,182.5631480506763,82.99571366888226,81.37550436671492
2025-12-25,18,42,F,0.0,0.0011812414803919055,0.0019695105820105824,0.0011812414803919055,0.00894345063607694,0.016627385256744082,0.00894345063607694
2025-12-26,0,42,F,0.74,83.6623286398572,131.53288217041447,74.81394002117204,177.03938881562783,275.15004590338265,157.7546111394349
2025-12-26,6,42,F,0.47,111.54938709455607,109.83036021457967,78.75941330293605,204.4274775152834,203.57518936449912,146.87298151377365
2025-12-26,12,42,F,0.09,80.69157357432383,40.81680844907408,36.05029015541974,175.9289715599837,80.74740182771895,77.5257805015095
2025-12-26,18,42,F,0.0,0.0011228704234922413,0.0017777777777777776,0.0011228704234922413,0.008745845387947903,0.014688084109740618,0.008745845387947903
2025-12-27,0,42,F,0.75,83.10712149730912,131.51615418320105,74.21510109839389,176.41533159398128,275.0354198536713,157.12085141422426
2025-12-27,6,42,F,0.46,110.80911387423757,106.06925562169313,76.11570991244758,203.7068783053001,196.82918995098387,141.249608351312
2025-12-27,12,42,F,0.08,79.63738338103913,40.58806041666668,36.17012074401895,174.39778113453934,80.24059559160555,77.90011782672622
2025-12-27,18,42,F,0.0,0.0011160186273924087,0.0016281746031746034,0.0011160186273924087,0.008742674502012207,0.013300598208291712,0.008742674502012207
2025-12-28,0,42,F,0.74,82.66657178015802,129.09574899140213,74.08516933456376,175.9380600557486,270.86554460351243,156.97840638225048
