date,interval,actual_load_kw,actual_pv_kw,baseline,purchase,charge,discharge,emergency,surplus,base_fee,grid_fee,adjustment_fee,emergency_fee,baseline_charge,baseline_discharge,initial_energy,final_energy
2025-11-26,17:20-17:30,5945.3053,0.0,1050.3892799787989,1050.3892799787989,0.0,0.0,0.0,59.505063312132165,1023.2892365553458,1023.2892365553458,0.0,0.0,0.0,-0.0,10793.48586840937,10793.48586840937
2025-11-26,17:30-17:40,5866.7,0.0,1065.237218089908,1065.237218089908,5.6821675691808196,0.0,0.0,81.77171718739396,1050.5369444802673,1050.5369444802673,0.0,0.0,0.0,-0.0,10793.48586840937,10798.599819221634
2025-11-26,17:40-17:50,6098.4174,0.3304,1084.3091455692802,1084.3091455692802,1.5557564204070786,0.0,0.0,66.40555581553973,1058.2857260756175,1058.2857260756175,0.0,0.0,0.0,0.0,10798.599819221634,10800.0
2025-11-26,17:50-18:00,5385.2573,0.0,965.1862751831678,965.1862751831678,0.0,-0.0,0.0,67.64339184983442,1036.803096801759,1036.803096801759,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-26,18:00-18:10,4163.47,0.0,770.6205518133429,782.8845062712634,0.0,-0.0,0.0,88.97283960459663,948.8650854477692,971.5159961338253,22.650910686056136,0.0,0.0,-0.0,10800.0,10800.0
2025-11-26,18:10-18:20,4203.6574,0.0237,733.1838021545897,757.1854924357738,0.0,-0.0,0.0,56.57987576910713,920.9521738863801,966.174958629673,45.22278474329289,0.0,0.0,-0.0,10800.0,10800.0
2025-11-26,18:20-18:30,4388.9086,0.0,749.8333460829303,753.655326666234,0.0,0.0,0.0,22.170559999567445,933.3175658694233,940.4533947174805,7.135828848057145,0.0,0.0,0.0,10800.0,10800.0
2025-11-26,18:30-18:40,4232.21,0.0,743.0679578561803,743.0679578561803,-0.0,0.0,0.0,37.69962452284699,932.1787531305782,932.1787531305782,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-11-26,18:40-18:50,4367.2605,0.0017,758.6405561435292,766.2286467364898,0.0,0.0,0.0,38.35218006982317,949.9697044029273,964.2224149636852,14.252710560757919,0.0,0.0,0.0,10800.0,10800.0
2025-11-26,18:50-19:00,4434.8528,0.0,394.3131099003047,431.2853788165145,0.0,343.64644956532663,0.0,35.78969504850784,507.9147168625825,579.3506862490372,71.43596938645464,0.0,0.0,374.91590781639076,10800.0,10418.170611594081
2025-11-26,19:00-19:10,4321.86,0.0,0.0,0.0,0.0,744.861265977961,0.0,24.551265977961066,0.0,0.0,0.0,0.0,0.0,744.4805040734858,10418.170611594081,9590.54698272968
2025-11-26,19:10-19:20,4308.7902,0.0,0.0,0.0,0.0,742.1309255585285,0.0,23.99922555852845,0.0,0.0,0.0,0.0,0.0,740.2438937813023,9590.54698272968,8765.957065442426
2025-11-26,19:20-19:30,4227.6078,0.0,0.0,0.0,0.0,742.7614319769505,0.0,38.16013197695054,0.0,0.0,0.0,0.0,0.0,740.3004692625015,8765.957065442426,7940.666585468037
2025-11-26,19:30-19:40,4123.87,0.0,0.0,0.0,0.0,743.4634040259753,0.0,56.15173735930864,0.0,0.0,0.0,0.0,0.0,742.4830480745717,7940.666585468037,7114.596136550286
2025-11-26,19:40-19:50,4231.6418,0.0,0.0,0.0,0.0,760.6118767344465,0.0,55.33824340111312,0.0,0.0,0.0,0.0,0.0,762.4140230425018,7114.596136550286,6269.471829067568
2025-11-26,19:50-20:00,4234.4788,0.0,0.0,0.0,0.0,761.7802413319,0.0,56.03377466523341,0.0,0.0,0.0,0.0,0.0,760.7490632874374,6269.471829067568,5423.04933869879
2025-11-26,20:00-20:10,4147.04,0.0,0.0,0.0,0.0,752.7644536911697,0.0,61.59112035783642,0.0,0.0,0.0,0.0,0.0,758.6467992233032,5423.04933869879,4586.644390153046
2025-11-26,20:10-20:20,4304.9759,0.0,0.0,0.0,0.0,762.497226592783,0.0,45.001243259449666,0.0,0.0,0.0,0.0,0.0,752.5039601541639,4586.644390153046,3739.425249494398
2025-11-26,20:20-20:30,4448.7671,0.0,0.0,0.0,0.0,759.2422750735985,0.0,17.781091740265197,0.0,0.0,0.0,0.0,0.0,754.0507078806627,3739.425249494398,2895.822721634844
2025-11-26,20:30-20:40,4400.44,0.0,0.0,0.0,0.0,751.3264221268545,0.0,17.919755460187844,0.0,0.0,0.0,0.0,0.0,757.7149634501156,2895.822721634844,2061.015585938339
2025-11-26,20:40-20:50,4249.4398,0.0,0.0,0.0,0.0,774.9140273445049,0.0,66.67406067783827,0.0,0.0,0.0,0.0,0.0,751.4966599535641,2061.015585938339,1200.0
2025-11-26,20:50-21:00,4204.5892,0.0,780.0481144943136,794.419762010104,0.0,-0.0,0.0,93.65489534343726,953.6868247807478,980.0429891599557,26.35616437920794,0.0,0.0,-0.0,1200.0,1200.0
2025-11-26,21:00-21:10,4315.82,0.0,795.9507614835023,803.6906664500498,0.0,0.0,0.0,84.38733311671649,742.7812506164043,753.6155695885775,10.83431897217315,0.0,0.0,0.0,1200.0,1200.0
2025-11-26,21:10-21:20,4432.2086,0.0,772.5069926336137,772.5069926336137,-0.0,0.0,0.0,33.80555930028038,700.5093409201609,700.5093409201609,0.0,0.0,0.0,0.0,1200.0,1200.0
2025-11-26,21:20-21:30,4359.591,0.0,757.4033204285706,757.4033204285706,1.2822773609885871,0.0,0.0,29.522543067581978,709.7626515736135,709.7626515736135,0.0,0.0,0.0,0.0,1200.0,1201.1540496248897
2025-11-26,21:30-21:40,4249.74,0.0,753.291809612187,763.1597401519748,0.0,0.0,0.0,54.86974015197484,705.9097547875805,719.7806113508332,13.870856563252687,0.0,0.0,0.0,1201.1540496248897,1201.1540496248897
2025-11-26,21:40-21:50,4349.0745,0.0,775.6646837577867,791.8686345964031,0.0,1.0386446624007248,0.0,68.0615292588039,765.6586093373113,789.6509891465087,23.99237980919736,0.0,0.0,-0.0,1201.1540496248897,1200.0
2025-11-26,21:50-22:00,3916.4592,0.0,709.5216007716108,709.5216007716108,0.0,-0.0,0.0,56.77840077161079,550.8725708390785,550.8725708390785,0.0,0.0,0.0,-0.0,1200.0,1200.0
2025-11-26,22:00-22:10,3158.16,0.0,1412.8298063783116,1412.8298063783116,826.8539319951448,0.0,0.0,59.61587438316678,594.6600655046313,594.6600655046313,0.0,0.0,833.3333333333334,0.0,1200.0,1944.1685387956304
2025-11-26,22:10-22:20,3109.6765,0.0,1406.598094908949,1406.598094908949,833.3333333333334,0.0,0.0,54.985344908948946,542.8062048253635,542.8062048253635,0.0,0.0,833.3333333333334,0.0,1944.1685387956304,2694.1685387956304
2025-11-26,22:20-22:30,3344.7241,0.0,1260.2962108920105,1260.2962108920105,662.3728173749781,0.0,0.0,40.469376850365734,550.4973849176303,550.4973849176303,0.0,0.0,666.6666666666666,0.0,2694.1685387956304,3290.3040744331106
2025-11-26,22:30-22:40,3377.58,0.0,1431.8066521372969,1431.8066521372969,822.902413476298,0.0,0.0,45.974238660998935,601.0724325672372,601.0724325672372,0.0,0.0,833.3333333333334,0.0,3290.3040744331106,4030.9162465617787
2025-11-26,22:40-22:50,3150.5172,0.0,1418.1288724240164,1418.1288724240164,833.3333333333334,0.0,0.0,59.709339090683216,593.6287459966933,593.6287459966933,0.0,0.0,833.3333333333334,0.0,4030.9162465617787,4780.916246561779
2025-11-26,22:50-23:00,3027.9471,0.0,1409.1440692718238,1409.1440692718238,833.3333333333334,0.0,0.0,71.1528859384905,597.6179997781804,597.6179997781804,0.0,0.0,833.3333333333334,0.0,4780.916246561779,5530.916246561779
2025-11-26,23:00-23:10,3177.3,0.0,1432.9898227540657,1432.9898227540657,833.3333333333334,0.0,0.0,70.10648942073226,607.1577879008977,607.1577879008977,0.0,0.0,833.3333333333334,0.0,5530.916246561779,6280.916246561779
2025-11-26,23:10-23:20,3441.2637,0.0,1423.4763315761556,1423.4763315761556,828.8641059782639,0.0,0.0,21.068275597891898,604.6927456535509,604.6927456535509,0.0,0.0,833.3333333333334,0.0,6280.916246561779,7026.893941942217
2025-11-26,23:20-23:30,3568.1168,0.0,1423.8637523580937,1423.8637523580937,817.8028334647844,0.0,0.0,11.37478555997609,603.7182309998317,603.7182309998317,0.0,0.0,833.3333333333334,0.0,7026.893941942217,7762.916492060523
2025-11-26,23:30-23:40,3479.81,0.0,1415.7832012689535,1415.7832012689535,829.5210813835575,0.0,0.0,6.293786552062556,597.4605109354983,597.4605109354983,0.0,0.0,833.3333333333334,0.0,7762.916492060523,8509.485465305725
2025-11-26,23:40-23:50,3328.8441,0.0,1405.1021819217447,1405.1021819217447,833.3333333333334,0.0,0.0,16.96149858841136,595.7633251348198,595.7633251348198,0.0,0.0,833.3333333333334,0.0,8509.485465305725,9259.485465305725
2025-11-26,23:50-24:00,3393.4143,0.0,1417.5782359483878,1417.5782359483878,833.3333333333334,0.0,0.0,18.67585261505451,605.4476645735564,605.4476645735564,0.0,0.0,833.3333333333334,0.0,9259.485465305725,10009.485465305725
2025-11-27,00:00-00:10,3513.5,0.0,1437.7345178649246,1437.7345178649246,832.6594438419265,0.0,0.0,19.49174068966454,614.7752798390417,614.7752798390417,0.0,0.0,833.3333333333334,0.0,10009.485465305725,10758.878964763458
2025-11-27,00:10-00:20,3300.0173,0.0,619.3698533402212,619.3698533402212,0.0,0.0,0.0,69.36697000688787,263.108313698926,263.108313698926,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,00:20-00:30,3285.9949,0.0,606.4738460950169,606.4738460950169,0.0,0.0,0.0,58.80802942835021,257.4481476673347,257.4481476673347,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,00:30-00:40,3519.8,0.0,614.7354572608834,614.7354572608834,0.0,0.0,0.0,28.10212392755011,262.43056670467115,262.43056670467115,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,00:40-00:50,3499.6155,0.0,602.7090360333824,602.7090360333824,0.0,0.0,0.0,19.43978603338246,257.47730019346096,257.47730019346096,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,00:50-01:00,3395.5074,0.0,604.5659235848836,604.5659235848836,0.0,0.0,0.0,38.64802358488362,258.2101059631038,258.2101059631038,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,01:00-01:10,3355.71,0.0,626.5441581743426,626.5441581743426,0.0,0.0,0.0,67.25915817434259,268.4741717777058,268.4741717777058,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,01:10-01:20,3345.3158,0.0,636.713247156517,636.713247156517,0.0,0.0,0.0,79.16061382318367,274.48708084917445,274.48708084917445,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,01:20-01:30,3386.5423,0.0,621.8637066063361,621.8637066063361,0.0,0.0,0.0,57.43998993966943,267.52576658204583,267.52576658204583,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,01:30-01:40,3491.2,0.0,617.3360715084968,617.3360715084968,0.0,0.0,0.0,35.46940484183017,264.1581049984858,264.1581049984858,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,01:40-01:50,3614.1234,0.0,628.6227463005808,628.6227463005808,0.0,0.0,0.0,26.26884630058089,271.06212820481045,271.06212820481045,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,01:50-02:00,3599.2043,0.0,624.3884814586086,624.3884814586086,0.0,0.0,0.0,24.521098125275216,270.5475290160151,270.5475290160151,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,02:00-02:10,3479.45,0.0,619.0088861825708,619.0088861825708,0.0,0.0,0.0,39.10055284923749,266.85473083330623,266.85473083330623,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,02:10-02:20,3453.6739,0.0,635.1110513267021,635.1110513267021,0.0,0.0,0.0,59.49873466003544,272.6531743345532,272.6531743345532,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,02:20-02:30,3517.0025,0.0,632.882622123679,632.882622123679,0.0,0.0,0.0,46.71553879034559,273.6584458062788,273.6584458062788,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,02:30-02:40,3595.63,0.0,636.3265522399081,636.3265522399081,0.0,0.0,0.0,37.05488557324145,277.8838053631678,277.8838053631678,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,02:40-02:50,3607.3602,0.0,644.5796008263463,644.5796008263463,0.0,0.0,0.0,43.352900826346286,280.2632104392954,280.2632104392954,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,02:50-03:00,3506.1722,0.0,660.1700183292397,660.1700183292397,0.0,0.0,0.0,75.8079849959064,286.18370294572543,286.18370294572543,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,03:00-03:10,3419.35,0.0,647.1521138967527,647.1521138967527,0.0,0.0,0.0,77.26044723008602,281.9641760248151,281.9641760248151,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,03:10-03:20,3535.5218,0.0,633.974685654553,633.974685654553,0.0,0.0,0.0,44.721052321219645,277.3005275053015,277.3005275053015,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,03:20-03:30,3640.5396,0.0,634.0301650783425,634.0301650783425,0.0,0.0,0.0,27.27356507834247,277.13458515574354,277.13458515574354,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,03:30-03:40,3604.38,0.0,635.8898453063915,635.8898453063915,0.0,0.0,0.0,35.1598453063915,276.99361661546413,276.99361661546413,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,03:40-03:50,3511.6947,0.0,641.9353974722745,641.9353974722745,0.0,0.0,0.0,56.65294747227449,279.43447851968114,279.43447851968114,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,03:50-04:00,3549.0422,0.0,647.157242333475,647.157242333475,0.0,0.0,0.0,55.65020900014167,282.1605576573951,282.1605576573951,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,04:00-04:10,3691.94,0.0,651.1736867123333,651.1736867123333,0.0,0.0,0.0,35.8503533789999,285.0838400426595,285.0838400426595,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,04:10-04:20,3720.8992,0.0,647.8318539183207,647.8318539183207,0.0,0.0,0.0,27.68198725165405,285.1107989094529,285.1107989094529,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,04:20-04:30,3582.8065,0.0,631.6226712876893,631.6226712876893,0.0,0.0,0.0,34.488254621022634,277.2191904281668,277.2191904281668,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,04:30-04:40,3462.85,0.0,608.5205548714761,608.5205548714761,0.0,0.0,0.0,31.378888204809414,265.55837014591214,265.55837014591214,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,04:40-04:50,3614.5697,0.0,638.9393383623595,638.9393383623595,0.0,0.0,0.0,36.51105502902624,280.68605134258456,280.68605134258456,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,04:50-05:00,3795.8859,0.0,645.2491992091408,645.2491992091408,0.0,0.0,0.0,12.601549209140785,285.32919589028205,285.32919589028205,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,05:00-05:10,3809.23,0.0,622.3427623673988,622.3427623673988,0.0,0.0,12.528904299267879,0.0,273.51964406047176,273.51964406047176,0.0,27.53226719764116,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,05:10-05:20,3682.3824,0.0,627.9560660626074,627.9560660626074,0.0,0.0,0.0,14.225666062607388,272.0933634249278,272.0933634249278,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,05:20-05:30,3647.7782,0.0,637.5395962213329,637.5395962213329,0.0,0.0,0.0,29.576562887999557,283.0038267626497,283.0038267626497,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,05:30-05:40,3656.25,0.0,629.6423851063636,629.6423851063636,0.0,0.0,0.0,20.267385106363577,270.809189834247,270.809189834247,0.0,0.0,0.0,0.0,10758.878964763458,10758.878964763458
2025-11-27,05:40-05:50,3560.9952,0.0,657.5899494861009,657.5899494861009,45.69003915171278,0.0,0.0,18.400710334388123,244.16314824418927,244.16314824418927,0.0,0.0,45.69003915171278,0.0,10758.878964763458,10800.0
2025-11-27,05:50-06:00,4090.8446,0.0034,679.8736542161746,679.8736542161746,0.0,-0.0,1.933212450492012,0.0,388.07188182659246,388.07188182659246,0.0,5.5173883337042025,0.0,-0.0,10800.0,10800.0
2025-11-27,06:00-06:10,4891.44,0.0,0.0,0.0,0.0,819.4124465506071,0.0,4.172446550607219,0.0,0.0,0.0,0.0,0.0,819.4124465506071,10800.0,9889.54172605488
2025-11-27,06:10-06:20,4820.3357,0.0,31.84743472731452,31.84743472731452,0.0,833.3333333333334,0.0,61.79148472731458,29.83467685254824,29.83467685254824,0.0,0.0,0.0,833.3333333333334,9889.54172605488,8963.615800128955
2025-11-27,06:20-06:30,4754.4047,0.0478,832.5812959912109,832.5812959912109,0.0,0.0,0.0,40.188479324544225,729.1746990291026,729.1746990291026,0.0,0.0,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,06:30-06:40,4923.39,0.0,808.3813331144171,808.3813331144171,0.0,0.0,12.183666885582966,0.0,708.0612096749179,708.0612096749179,0.0,53.3583691254106,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,06:40-06:50,4702.6645,0.0,826.0343665255905,826.0343665255905,0.0,0.0,0.0,42.256949858923804,710.4721586486604,710.4721586486604,0.0,0.0,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,06:50-07:00,4678.0453,4.0513,832.1975430585393,832.1975430585393,0.0,0.0,0.0,53.19854305853928,702.5411658500188,702.5411658500188,0.0,0.0,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,07:00-07:10,4901.99,91.425,821.1317223923421,821.1317223923421,0.0,0.0,0.0,19.370889059008775,684.331177441778,684.331177441778,0.0,0.0,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,07:10-07:20,4811.6026,354.1091,758.5076858248727,758.5076858248727,0.0,0.0,0.0,15.592102491539414,613.7844193694871,613.7844193694871,0.0,0.0,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,07:20-07:30,4754.699,655.3931,707.062729673947,707.062729673947,0.0,0.0,0.0,23.845079673947154,563.6704080960706,563.6704080960706,0.0,0.0,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,07:30-07:40,4792.25,932.55,643.2165757096525,643.2165757096525,0.0,0.0,0.06675762368089977,0.0,491.67475047245836,491.67475047245836,0.0,0.25514763770839893,0.0,0.0,8963.615800128955,8963.615800128955
2025-11-27,07:40-07:50,4739.5359,1238.1569,1418.3577346820446,1418.3577346820446,833.3333333333334,0.0,0.0,1.4612346820444202,978.5250011571425,978.5250011571425,0.0,0.0,833.3333333333334,0.0,8963.615800128955,9713.615800128955
2025-11-27,07:50-08:00,5460.2231,1560.3728,646.2970497587227,646.2970497587227,0.0,0.0,3.6780002412773456,0.0,555.8154627925015,555.8154627925015,0.0,15.815401037492585,0.0,0.0,9713.615800128955,9713.615800128955
2025-11-27,08:00-08:10,6624.04,1925.4375,0.0,0.0,0.0,807.4917215301625,0.0,24.39130486349586,0.0,0.0,0.0,0.0,0.0,807.4917215301625,9713.615800128955,8816.402776206553
2025-11-27,08:10-08:20,6877.6699,2373.4033,0.0,0.0,0.0,787.1683846283793,0.0,36.457284628379284,0.0,0.0,0.0,0.0,0.0,787.1683846283793,8816.402776206553,7941.771237730575
2025-11-27,08:20-08:30,6609.7561,2781.9733,0.0,0.0,0.0,700.7196844791833,0.0,62.75588447918335,0.0,0.0,0.0,0.0,0.0,700.7196844791833,7941.771237730575,7163.193810531482
2025-11-27,08:30-08:40,6364.21,3100.2,0.0,0.0,0.0,656.2045099851066,0.0,112.20284331843993,0.0,0.0,0.0,0.0,0.0,656.2045099851066,7163.193810531482,6434.077688325808
2025-11-27,08:40-08:50,6327.852,3383.9914,0.0,0.0,0.0,607.5256121937605,0.0,116.88217886042708,0.0,0.0,0.0,0.0,0.0,607.5256121937605,6434.077688325808,5759.04923033274
2025-11-27,08:50-09:00,6445.365,3667.3695,0.0,0.0,0.0,576.80466039312,0.0,113.80541039312004,0.0,0.0,0.0,0.0,0.0,576.80466039312,5759.04923033274,5118.155163229273
2025-11-27,09:00-09:10,6628.82,3997.7625,0.0,0.0,0.0,534.6472386940693,0.0,96.13765536073595,0.0,0.0,0.0,0.0,0.0,534.6472386940693,5118.155163229273,4524.102675791419
2025-11-27,09:10-09:20,6781.7654,4384.5371,0.0,0.0,0.0,448.3842689123967,0.0,48.846218912396694,0.0,0.0,0.0,0.0,0.0,448.3842689123967,4524.102675791419,4025.8979325554224
2025-11-27,09:20-09:30,6691.0169,4616.7652,0.0,0.0,0.0,366.81444328412806,0.0,21.10582661746139,0.0,0.0,0.0,0.0,0.0,366.81444328412806,4025.8979325554224,3618.326328906391
2025-11-27,09:30-09:40,6478.53,4710.4875,0.0,0.0,0.0,342.80638168787823,0.0,48.132631687878416,0.0,0.0,0.0,0.0,0.0,342.80638168787823,3618.326328906391,3237.430349253193
2025-11-27,09:40-09:50,6507.3587,4894.2766,0.0,0.0,0.0,336.10136381135305,0.0,67.25434714468634,0.0,0.0,0.0,0.0,0.0,336.10136381135305,3237.430349253193,2863.9843894628007
2025-11-27,09:50-10:00,6646.5302,5122.3722,0.0,0.0,0.0,282.9913413546634,0.0,28.96500802133005,0.0,0.0,0.0,0.0,0.0,282.9913413546634,2863.9843894628007,2549.5495657353968
2025-11-27,10:00-10:10,6636.56,5381.85,0.0,0.0,0.0,253.35290476590046,0.0,44.23457143256701,0.0,0.0,0.0,0.0,0.0,253.35290476590046,2549.5495657353968,2268.0463382177295
2025-11-27,10:10-10:20,6369.9141,5689.2704,0.0,0.0,0.0,186.69279501176345,0.0,73.25217834509681,0.0,0.0,0.0,0.0,0.0,186.69279501176345,2268.0463382177295,2060.6098993157702
2025-11-27,10:20-10:30,6323.6302,5782.0095,0.0,0.0,0.0,144.17772101132334,0.0,53.907604344656875,0.0,0.0,0.0,0.0,0.0,144.17772101132334,2060.6098993157702,1900.412431525411
2025-11-27,10:30-10:40,6501.52,5803.3875,0.0,0.0,0.0,183.61936672288346,0.0,67.26395005621657,0.0,0.0,0.0,0.0,0.0,183.61936672288346,1900.412431525411,1696.3909129444294
2025-11-27,10:40-10:50,6460.5192,6165.6617,0.0,0.0,0.0,163.9031013919506,0.0,114.76018472528392,0.0,0.0,0.0,0.0,0.0,163.9031013919506,1696.3909129444294,1514.276355842262
2025-11-27,10:50-11:00,6432.1291,6463.5189,118.8035561083409,118.8035561083409,0.0,0.0,0.0,124.03518944167422,94.92404133056438,94.92404133056438,0.0,0.0,0.0,0.0,1514.276355842262,1514.276355842262
2025-11-27,11:00-11:10,6471.83,6405.9,934.1975098090518,934.1975098090518,833.3333333333334,0.0,0.0,89.87584314238484,469.4342486790485,469.4342486790485,0.0,0.0,833.3333333333334,0.0,1514.276355842262,2264.276355842262
2025-11-27,11:10-11:20,6383.943,6136.2069,924.6855009284321,924.6855009284321,833.3333333333334,0.0,0.0,50.06281759509875,431.08838053283506,431.08838053283506,0.0,0.0,833.3333333333334,0.0,2264.276355842262,3014.276355842262
2025-11-27,11:20-11:30,6362.3559,6208.7956,888.4723700612159,888.4723700612159,833.3333333333334,0.0,0.0,29.545653394549277,444.85811568965084,444.85811568965084,0.0,0.0,833.3333333333334,0.0,3014.276355842262,3764.276355842262
