date,interval,actual_load_kw,actual_pv_kw,baseline,purchase,charge,discharge,emergency,surplus,base_fee,grid_fee,adjustment_fee,emergency_fee,baseline_charge,baseline_discharge,initial_energy,final_energy
2025-12-11,08:30-08:40,7083.31,2584.725,0.0,0.0,0.0,809.5980474344628,0.0,59.83388076779602,0.0,0.0,0.0,0.0,0.0,827.8035265676199,7937.565348856812,7038.01196281852
2025-12-11,08:40-08:50,7221.718,2887.2699,0.0,0.0,0.0,721.3864153396225,1.021601327044209,0.0,0.0,0.0,0.0,5.419595039969528,0.0,747.5353432275738,7038.01196281852,6236.471501330051
2025-12-11,08:50-09:00,7254.5011,3130.9699,0.0,0.0,0.0,701.8387053894315,0.0,14.583505389431366,0.0,0.0,0.0,0.0,0.0,701.1496523428217,6236.471501330051,5456.650717564016
2025-12-11,09:00-09:10,7140.11,3364.275,0.0,0.0,0.0,720.7931243620294,0.0,91.48729102869618,0.0,0.0,0.0,0.0,0.0,697.8683543760387,5456.650717564016,4655.7694682728725
2025-12-11,09:10-09:20,7114.059,3662.668,0.0,0.0,0.0,651.1587182348744,0.0,75.92688490154103,0.0,0.0,0.0,0.0,0.0,644.7883153408033,4655.7694682728725,3932.259781345234
2025-12-11,09:20-09:30,7041.2185,3961.5732,0.0,0.0,0.0,602.166604397161,0.0,88.89238773049442,0.0,0.0,0.0,0.0,0.0,597.7469783630156,3932.259781345234,3263.1857764594997
2025-12-11,09:30-09:40,6942.6,4200.8625,0.0,0.0,0.0,557.3665386228314,0.0,100.41028862283133,0.0,0.0,0.0,0.0,0.0,546.1784040685105,3263.1857764594997,2643.8896224341315
2025-12-11,09:40-09:50,7000.6901,4373.845,513.6049312060865,513.6049312060865,3.624926719015434,0.0,0.0,72.17248782040451,483.91856618237466,483.91856618237466,0.0,0.0,0.0,0.0,2643.8896224341315,2647.1520564812454
2025-12-11,09:50-10:00,7038.9093,4528.1371,505.0914825678659,505.0914825678659,4.674061878760085,0.0,0.0,81.95538735577247,483.3220396691909,483.3220396691909,0.0,0.0,0.0,0.0,2647.1520564812454,2651.3587121721293
2025-12-11,10:00-10:10,6938.63,4750.7625,0.0,0.0,0.0,459.55828411896266,0.0,94.91370078562932,0.0,0.0,0.0,0.0,0.0,473.28524969944215,2651.3587121721293,2140.738396484393
2025-12-11,10:10-10:20,6767.5931,5068.7937,0.0,0.0,0.0,404.3634848725452,0.0,121.23025153921185,0.0,0.0,0.0,0.0,0.0,406.1615587017146,2140.738396484393,1691.4456355148982
2025-12-11,10:20-10:30,6729.0593,5185.8725,183.55201342348656,183.55201342348656,0.0,165.3336042216889,0.0,91.68781764517539,175.9896704704389,175.9896704704389,0.0,0.0,0.0,174.61266729852147,1691.4456355148982,1507.7416308241327
2025-12-11,10:30-10:40,6877.31,5212.725,354.8597453373628,354.8597453373628,38.92176974795086,0.0,0.0,38.507142256078396,338.85557082264773,338.85557082264773,0.0,0.0,0.0,0.0,1507.7416308241327,1542.7712235972886
2025-12-11,10:40-10:50,7057.9586,5551.3649,0.0,0.0,0.0,308.49410123755956,0.0,57.39515123755939,0.0,0.0,0.0,0.0,0.0,322.86995001393984,1542.7712235972886,1200.0
2025-12-11,10:50-11:00,7021.0481,5832.3997,294.32810270842424,282.4662836088347,0.0,0.0,0.0,84.35821694216793,235.16815406403097,230.42935733374497,-4.738796730285998,0.0,0.0,0.0,1200.0,1200.0
2025-12-11,11:00-11:10,6819.59,5860.5375,1091.7579887851662,1091.290324199395,833.3333333333334,0.0,0.0,98.11490753272813,548.6083893645459,548.490888637371,-0.11750072717495641,0.0,833.3333333333334,0.0,1200.0,1950.0
2025-12-11,11:10-11:20,6754.1158,5801.6596,1073.6585552387942,1073.6585552387942,823.0453863985819,0.0,0.0,91.8704688402122,500.53961845232584,500.53961845232584,0.0,0.0,833.3333333333334,0.0,1950.0,2690.7408477587237
2025-12-11,11:20-11:30,6814.3344,5774.1389,1090.030174693774,1079.33458539271,833.3333333333334,0.0,0.0,72.63533539271032,545.7781084691726,543.1004676876514,-2.677640781521177,0.0,833.3333333333334,0.0,2690.7408477587237,3440.7408477587237
2025-12-11,11:30-11:40,6876.22,5813.6625,1095.7667998011393,1095.7667998011393,816.3867999929736,0.0,0.0,102.28708314149901,528.92663426401,528.92663426401,0.0,0.0,833.3333333333334,0.0,3440.7408477587237,4175.4889677524
2025-12-11,11:40-11:50,6821.6963,5861.3353,1056.9037035269369,1056.9037035269369,785.4139687280617,0.0,0.0,111.42956813220837,505.72842213763926,505.72842213763926,0.0,0.0,833.3333333333334,0.0,4175.4889677524,4882.361539607656
2025-12-11,11:50-12:00,6684.4774,5758.9968,1018.0552453248189,1018.0552453248189,796.0577901239834,0.0,0.0,67.75068853416906,474.6173553704306,474.6173553704306,0.0,0.0,833.3333333333334,0.0,4882.361539607656,5598.813550719241
2025-12-11,12:00-12:10,6494.63,5601.825,1026.9892808440661,1026.9892808440661,833.3333333333334,0.0,0.0,44.855114177399514,455.1616492700901,455.1616492700901,0.0,0.0,833.3333333333334,0.0,5598.813550719241,6348.813550719241
2025-12-11,12:10-12:20,6272.6889,5681.8029,996.5829506708811,976.2111985561411,833.3333333333334,0.0,0.0,44.39686522280783,439.59273954092566,435.09974961201976,-4.492989928905899,0.0,833.3333333333334,0.0,6348.813550719241,7098.813550719241
2025-12-11,12:20-12:30,6163.8793,5963.3116,997.189017934152,997.189017934152,833.3333333333334,0.0,0.0,130.42773460081878,453.8207220618326,453.8207220618326,0.0,0.0,833.3333333333334,0.0,7098.813550719241,7848.813550719241
2025-12-11,12:30-12:40,6231.57,6209.025,1051.7933692036868,1051.2707023535024,833.3333333333334,0.0,0.0,214.179869020169,469.4153806756054,469.2987475679867,-0.11663310761866796,0.0,833.3333333333334,0.0,7848.813550719241,8598.813550719242
2025-12-11,12:40-12:50,6395.1135,6193.1621,1034.690326498677,958.1904679173933,833.3333333333334,0.0,0.0,91.19856791739312,425.5681312889059,409.83593537166485,-15.732195917241029,0.0,833.3333333333334,0.0,8598.813550719242,9348.813550719242
2025-12-11,12:50-13:00,6464.4474,6184.8052,1045.3589736621236,952.4043537992031,833.3333333333334,0.0,0.0,72.46398713253666,593.9729688348186,567.564561331763,-26.408407503055628,0.0,833.3333333333334,0.0,9348.813550719242,10098.813550719242
2025-12-11,13:00-13:10,6512.09,6160.6125,259.43991508902445,147.42784759719802,0.0,0.0,0.0,88.84826426386462,214.79030570220334,168.4229103639618,-46.36739533824155,0.0,0.0,0.0,10098.813550719242,10098.813550719242
2025-12-11,13:10-13:20,6745.4877,5846.1573,305.38581725090876,171.51860534116088,0.0,0.0,0.0,21.630205341160945,263.7311917778848,205.92732967525566,-57.803862102629154,0.0,0.0,0.0,10098.813550719242,10098.813550719242
2025-12-11,13:20-13:30,6779.0388,5613.3129,293.9077504704966,199.8880166173841,0.0,0.0,0.0,5.600366617384111,247.35276279596994,207.7892587905802,-39.563504005389746,0.0,0.0,0.0,10098.813550719242,10098.813550719242
2025-12-11,13:30-13:40,6576.02,5566.6875,314.0334282762276,231.2807063101444,0.0,0.0,0.0,63.05862297681108,270.63400848845293,234.9758605932677,-35.65814789518524,0.0,0.0,0.0,10098.813550719242,10098.813550719242
2025-12-11,13:40-13:50,6513.4847,5442.7966,337.05573806046266,227.98865670178395,0.0,0.0,0.0,49.540640035117235,290.6431629295369,243.61889080174262,-47.02427212779429,0.0,0.0,0.0,10098.813550719242,10098.813550719242
2025-12-11,13:50-14:00,6615.9398,5240.117,367.3748376977135,268.3947397769663,0.0,0.0,0.0,39.090939776966366,331.5925285059562,286.92281031432293,-44.66971819163325,0.0,0.0,0.0,10098.813550719242,10098.813550719242
2025-12-11,14:00-14:10,6668.58,5041.5375,0.0,0.0,0.0,302.079255678186,0.0,30.905505678185932,0.0,0.0,0.0,0.0,0.0,378.3312017289521,10098.813550719242,9763.169933299036
2025-12-11,14:10-14:20,6451.2895,4893.4369,0.0,0.0,0.0,352.6418204187372,0.0,92.9997204187373,0.0,0.0,0.0,0.0,0.0,397.32015901716454,9763.169933299036,9371.345688389327
2025-12-11,14:20-14:30,6290.2504,4646.9835,0.0,0.0,0.0,371.82268028306385,0.0,97.94486361639713,0.0,0.0,0.0,0.0,0.0,446.89195970781486,9371.345688389327,8958.2093769637
2025-12-11,14:30-14:40,6304.69,4274.2125,0.0,0.0,0.0,381.2975008345346,0.0,42.88458416786807,0.0,0.0,0.0,0.0,0.0,480.02488927376044,8958.2093769637,8534.54548714755
2025-12-11,14:40-14:50,6308.7136,3908.9889,0.0,0.0,0.0,444.9898100586739,0.0,45.03569339200726,0.0,0.0,0.0,0.0,0.0,513.3949470348622,8534.54548714755,8040.112364860135
2025-12-11,14:50-15:00,6277.6872,3648.06,0.0,0.0,0.0,525.5947096655035,0.0,87.32350966550337,0.0,0.0,0.0,0.0,0.0,586.9335532897094,8040.112364860135,7456.118243009576
2025-12-11,15:00-15:10,6259.02,3460.1625,1455.4132556538534,1360.0622670372145,833.3333333333334,0.0,0.0,60.25268370388096,974.2536333346894,942.3396574447004,-31.913975889989047,0.0,833.3333333333334,0.0,7456.118243009576,8206.118243009576
2025-12-11,15:10-15:20,6306.4483,3225.8488,1475.8530993606255,1401.9982585576513,833.3333333333334,0.0,0.0,55.231675224317996,974.0630455780129,949.6909481130314,-24.372097464981493,0.0,833.3333333333334,0.0,8206.118243009576,8956.118243009576
2025-12-11,15:20-15:30,6386.0143,2939.8791,1526.824776495111,1456.3448054839455,833.3333333333334,0.0,0.0,48.65560548394552,1101.9094411965218,1076.4767436571426,-25.432697539379205,0.0,833.3333333333334,0.0,8956.118243009576,9706.118243009576
2025-12-11,15:30-15:40,6412.86,2615.0625,1546.7765469103547,1504.8326621292422,833.3333333333334,0.0,0.0,38.53307879590875,1130.3843004820872,1115.0580049830687,-15.326295499018443,0.0,833.3333333333334,0.0,9706.118243009576,10456.118243009576
2025-12-11,15:40-15:50,6349.3582,2268.2499,1553.184613589317,1102.3980912755458,382.09084110047115,0.0,0.0,40.122533508408026,1170.1692878781914,1000.3580049225936,-169.8112829555978,0.0,793.6996420398342,0.0,10456.118243009576,10800.0
2025-12-11,15:50-16:00,6441.8288,1974.3809,790.7874470847164,775.9409698067534,0.0,0.0,0.0,31.36631980675338,618.6330198543736,612.8258202670984,-5.8071995872752495,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,16:00-16:10,6560.79,1704.1125,810.9268982235136,793.8967013711656,0.0,0.0,15.549548628834316,0.0,653.2016165190402,646.3427047367571,-6.85891178228303,62.625807102630205,0.0,0.0,10800.0,10800.0
2025-12-11,16:10-16:20,6345.6521,1360.2604,864.2264708777433,844.8394867763933,-0.0,0.0,0.0,13.940870109726575,714.8017140629814,706.7842267878682,-8.01748727511324,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,16:20-16:30,6269.2028,1044.4511,924.4692601220804,892.9739453844888,-0.0,0.0,0.0,22.181995384488772,787.5553626980003,774.1399333855231,-13.415429312477158,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,16:30-16:40,6321.18,782.7375,979.290853752926,943.7108851995689,0.0,0.0,0.0,20.637135199568917,860.8945895341972,845.2554143565691,-15.63917517762809,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,16:40-16:50,6050.3312,497.2932,1007.3650711416456,1003.289925098249,0.0,0.0,0.0,77.78359176491573,909.046240198221,907.2075343034403,-1.8387058947806736,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,16:50-17:00,5994.1309,203.6525,1047.4612493465877,1047.4612493465877,0.0,-0.0,0.0,82.3815160132543,959.7887427762784,959.7887427762784,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,17:00-17:10,6204.68,0.0,1075.1043881848516,1075.1043881848516,-0.0,0.0,0.0,40.99105485151813,995.9767052144465,995.9767052144465,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,17:10-17:20,6179.3036,0.0,1064.1840731928648,1064.1840731928648,0.0,-0.0,0.0,34.300139859531555,1006.9309700550888,1006.9309700550888,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-12-11,17:20-17:30,6146.0321,7.2138,1047.9202962764891,1047.9202962764891,0.0,0.16597820301058164,0.0,24.949891146166316,1020.8839526325556,1020.8839526325556,0.0,0.0,0.0,0.0,10800.0,10799.815579774433
2025-12-11,17:30-17:40,6272.91,0.0,1035.775905096785,1035.775905096785,0.0,8.563736093210082,1.1453588100048364,0.0,1021.4821976064493,1021.4821976064493,0.0,5.647764292133848,0.0,-0.0,10799.815579774433,10790.300317448644
2025-12-11,17:40-17:50,6328.2892,0.0,1104.2335231735212,1104.2335231735212,2.867167404951437,0.0,0.0,46.65148910190305,1077.7319186173568,1077.7319186173568,0.0,0.0,0.0,0.0,10790.300317448644,10792.8807681131
2025-12-11,17:50-18:00,5546.0583,0.5179,1000.3074419366847,1000.3074419366847,2.3759279462866516,0.0,0.0,73.67478065706472,1074.5302541283868,1074.5302541283868,0.0,0.0,0.0,0.0,10792.8807681131,10795.019103264758
2025-12-11,18:00-18:10,4419.78,0.0,786.4397394638531,786.4397394638531,0.0,2.1189755417434526,0.0,51.92871500559659,968.3432512018425,968.3432512018425,0.0,0.0,0.0,-0.0,10795.019103264758,10792.664685996155
2025-12-11,18:10-18:20,4291.4798,0.0,738.7097814380471,738.7097814380471,8.15034889316064,0.0,0.0,15.31279921155317,927.893356464331,927.893356464331,0.0,0.0,0.0,-0.0,10792.664685996155,10800.0
2025-12-11,18:20-18:30,4376.1761,0.0372,749.9346233578441,749.9346233578441,0.0,2.129887565815352,0.0,22.70802759032616,933.4436256935085,933.4436256935085,0.0,0.0,0.0,0.0,10800.0,10797.633458260205
2025-12-11,18:30-18:40,4280.92,0.0,755.4721772113304,755.4721772113304,0.0,0.199455591825199,0.0,42.184966136488924,947.739846311614,947.739846311614,0.0,0.0,0.0,0.0,10797.633458260205,10797.411840935954
2025-12-11,18:40-18:50,4379.1022,0.0,740.2122614284434,740.2122614284434,0.0,10.463549416218598,0.0,20.825444177995337,926.8937937606968,926.8937937606968,0.0,0.0,0.0,0.0,10797.411840935954,10785.785674917934
2025-12-11,18:50-19:00,4371.1049,0.0027,482.0125518966925,482.0125518966925,0.0,279.0211778006861,0.0,32.516696364045174,620.8803680981297,620.8803680981297,0.0,0.0,0.0,271.7777579303394,10785.785674917934,10475.762144028282
2025-12-11,19:00-19:10,4185.87,0.0,0.0,0.0,0.0,774.5288561034213,0.0,76.8838561034213,0.0,0.0,0.0,0.0,0.0,774.5288561034213,10475.762144028282,9615.174526135592
2025-12-11,19:10-19:20,4134.6927,0.0,0.0,0.0,0.0,734.1936444853599,0.0,45.07819448535997,0.0,0.0,0.0,0.0,0.0,755.05176766778,9615.174526135592,8799.403810040747
2025-12-11,19:20-19:30,4407.0071,0.0,0.0,0.0,0.0,735.4909749968607,0.0,0.9897916635273987,0.0,0.0,0.0,0.0,0.0,735.4909749968607,8799.403810040747,7982.191615599791
2025-12-11,19:30-19:40,4639.85,0.0,0.0,0.0,0.0,740.3352287796284,32.97310455370496,0.0,0.0,0.0,0.0,222.28818434880196,0.0,738.6023735448927,7982.191615599791,7159.596916955759
2025-12-11,19:40-19:50,4284.8836,0.0,0.0,0.0,0.0,734.4597910827829,0.0,20.31252441611616,0.0,0.0,0.0,0.0,0.0,751.0300007624569,7159.596916955759,6343.530482419334
2025-12-11,19:50-20:00,4086.6243,0.0,0.0,0.0,0.0,749.8888545407845,0.0,68.78480454078442,0.0,0.0,0.0,0.0,0.0,747.9091588544858,6343.530482419334,5510.320644040684
2025-12-11,20:00-20:10,4311.33,0.0,0.0,0.0,0.0,772.1113196981202,0.0,53.556319698120205,0.0,0.0,0.0,0.0,0.0,772.1113196981202,5510.320644040684,4652.419177709439
2025-12-11,20:10-20:20,4481.0946,0.0,0.0,0.0,0.0,772.7316020142389,0.0,25.882502014238867,0.0,0.0,0.0,0.0,0.0,764.4643881925493,4652.419177709439,3793.8285088047296
2025-12-11,20:20-20:30,4385.0964,0.0,0.0,0.0,0.0,770.3075272196884,0.0,39.45812721968832,0.0,0.0,0.0,0.0,0.0,764.8976661675132,3793.8285088047296,2937.931256338409
2025-12-11,20:30-20:40,4231.82,0.0,0.0,0.0,0.0,789.3797167687229,0.0,84.07638343538963,0.0,0.0,0.0,0.0,0.0,787.4743495176972,2937.931256338409,2060.8426821509393
2025-12-11,20:40-20:50,4378.4872,0.0,0.0,0.0,0.0,774.7584139358453,0.0,45.01054726917869,0.0,0.0,0.0,0.0,0.0,776.661386563883,2060.8426821509393,1200.0
2025-12-11,20:50-21:00,4425.0583,0.0,769.3166534491165,769.3166534491165,0.0,-0.0,0.0,31.806936782449952,940.5665405068899,940.5665405068899,0.0,0.0,0.0,-0.0,1200.0,1200.0
2025-12-11,21:00-21:10,4289.19,0.0,762.9681753473551,762.9681753473551,0.0,-0.0,0.0,48.103175347355204,712.0019012341518,712.0019012341518,0.0,0.0,0.0,0.0,1200.0,1200.0
2025-12-11,21:10-21:20,4296.6053,0.0,771.9902682695297,771.9902682695297,11.214882778065203,0.0,0.0,44.67450215813108,700.0407752668095,700.0407752668095,0.0,0.0,0.0,0.0,1200.0,1210.0933945002587
2025-12-11,21:20-21:30,4368.3422,0.0,768.5346993534927,768.5346993534927,1.3377095064391824,0.0,0.0,39.13995651372011,720.193866764158,720.193866764158,0.0,0.0,0.0,0.0,1210.0933945002587,1211.297333056054
2025-12-11,21:30-21:40,4459.86,0.0,768.0199382998298,768.0199382998298,0.0,9.201360998723885,0.0,33.911299298553786,719.7114841807705,719.7114841807705,0.0,0.0,0.0,0.0,1211.297333056054,1201.0735986130273
2025-12-11,21:40-21:50,4542.7693,0.0,789.0976330461576,789.0976330461576,0.0,0.9662387517246088,0.0,32.93565513121562,778.9182735798622,778.9182735798622,0.0,0.0,0.0,-0.0,1201.0735986130273,1200.0
2025-12-11,21:50-22:00,4125.4181,0.0,701.5499898449553,701.5499898449553,0.0,-0.0,0.0,13.980306511622075,544.6834121156234,544.6834121156234,0.0,0.0,0.0,-0.0,1200.0,1200.0
2025-12-11,22:00-22:10,3439.43,0.0,1401.0459710285136,1401.0459710285136,831.583406059727,0.0,3.7757683645468205,0.0,589.7002492059014,589.7002492059014,0.0,7.946104523188783,833.3333333333334,0.0,1200.0,1948.4250654537543
2025-12-11,22:10-22:20,3299.494,0.0,1428.2112516066327,1428.2112516066327,833.3333333333334,0.0,0.0,44.96225160663266,551.1467219949996,551.1467219949996,0.0,0.0,833.3333333333334,0.0,1948.4250654537543,2698.4250654537545
2025-12-11,22:20-22:30,3490.6456,0.0,1247.421941900657,1247.421941900657,673.320771311627,0.0,7.673096077636728,0.0,544.873904222207,544.873904222207,0.0,16.758041833558615,666.6666666666666,0.0,2698.4250654537545,3304.413759634219
2025-12-11,22:30-22:40,3546.2,0.0,1386.3912190944131,1386.3912190944131,833.3333333333334,0.0,37.97544757225364,0.0,582.0070337758347,582.0070337758347,0.0,79.7104644541604,833.3333333333334,0.0,3304.413759634219,4054.413759634219
2025-12-11,22:40-22:50,3245.8566,0.0,1412.924557604626,1412.924557604626,833.3333333333334,0.0,0.0,38.61512427129264,591.4502198132965,591.4502198132965,0.0,0.0,833.3333333333334,0.0,4054.413759634219,4804.413759634219
2025-12-11,22:50-23:00,3253.92,0.0,1429.1775450900386,1429.1775450900386,833.3333333333334,0.0,0.0,53.5242117567052,606.1141968726854,606.1141968726854,0.0,0.0,833.3333333333334,0.0,4804.413759634219,5554.413759634219
2025-12-11,23:00-23:10,3518.23,0.0,1421.0525251708739,1421.0525251708739,833.3333333333334,0.0,0.0,1.3475251708739506,602.0999549148993,602.0999549148993,0.0,0.0,833.3333333333334,0.0,5554.413759634219,6304.413759634219
2025-12-11,23:10-23:20,3349.3116,0.0,1473.1866928865104,1461.4255405714239,833.3333333333334,0.0,0.0,69.87360723809047,625.8097071381897,623.3116383864652,-2.498068751724418,0.0,833.3333333333334,0.0,6304.413759634219,7054.413759634219
2025-12-11,23:20-23:30,3234.0835,0.0,1473.910831716193,1473.910831716193,833.3333333333334,0.0,0.0,101.56358171619286,624.9381926476658,624.9381926476658,0.0,0.0,833.3333333333334,0.0,7054.413759634219,7804.413759634219
2025-12-11,23:30-23:40,3414.33,0.0,1450.6922927137807,1450.6922927137807,828.4291559619786,0.0,0.0,53.20813675180216,612.1921475252154,612.1921475252154,0.0,0.0,833.3333333333334,0.0,7804.413759634219,8550.0
2025-12-11,23:40-23:50,3539.162,0.0,1467.8473489276266,1467.8473489276266,833.3333333333334,0.0,0.0,44.65368226096007,622.3672759453136,622.3672759453136,0.0,0.0,833.3333333333334,0.0,8550.0,9300.0
2025-12-11,23:50-24:00,3120.027,0.0,1387.6041994317043,1387.6041994317043,833.3333333333334,0.0,0.0,34.26636609837078,592.6457535772809,592.6457535772809,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0
2025-12-12,00:00-00:10,2433.78,0.0,1271.2116769780203,1271.2116769780203,833.3333333333334,0.0,0.0,32.248343644686884,543.5701130758015,543.5701130758015,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0
2025-12-12,00:10-00:20,2287.6078,0.0,447.89750689842776,447.89750689842776,0.0,-0.0,0.0,66.62954023176104,190.2668609304521,190.2668609304521,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-12-12,00:20-00:30,2444.0686,0.0,485.4069637672756,485.4069637672756,0.0,0.0,0.0,78.06219710060896,206.05525611920848,206.05525611920848,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-12-12,00:30-00:40,2604.79,0.0,494.50269662942856,494.50269662942856,0.0,-0.0,0.0,60.371029962761895,211.10320119110304,211.10320119110304,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-12-12,00:40-00:50,2690.0254,0.0,466.7646551273554,466.7646551273554,0.0,-0.0,0.0,18.427088460688765,199.40186067040625,199.40186067040625,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-12-12,00:50-01:00,2663.3416,0.0,455.1069598120138,455.1069598120138,0.0,0.0,0.0,11.216693145347108,194.3761825357111,194.3761825357111,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-12-12,01:00-01:10,2601.61,0.0,475.87486778521543,475.87486778521543,0.0,-0.0,0.0,42.27320111854874,203.9123808459648,203.9123808459648,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-12-12,01:10-01:20,2652.609,0.0,484.3530780302245,484.3530780302245,0.0,-0.0,0.0,42.25157803022449,208.80461193882977,208.80461193882977,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-12-12,01:20-01:30,2824.3062,0.0,484.7636759212956,484.7636759212956,0.0,0.0,0.0,14.045975921295621,208.54533338134138,208.54533338134138,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-12-12,01:30-01:40,2989.62,0.0,489.8130702645738,489.8130702645738,0.0,0.0,8.456929735426172,0.0,209.59101276621112,209.59101276621112,0.0,18.093601168944296,0.0,0.0,10800.0,10800.0
2025-12-12,01:40-01:50,2989.1013,0.0,480.37929283998756,480.37929283998756,0.0,-0.0,17.804257160012412,0.0,207.13955107260264,207.13955107260264,0.0,38.38597843698676,0.0,-0.0,10800.0,10800.0
